##NAMES=Cerussite
##RRUFFID=R040069
##IDEAL CHEMISTRY=Pb^2+^CO_3_
##LOCALITY=Broken Hill, New South Wales, Australia
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Reticulated composite of colorless tabular crystals
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040069
##MEASURED CHEMISTRY=Pb_1.04_C_0.98_O_3_
##CELL PARAMETERS=a: 5.1824(1) b: 8.4957(2) c: 6.1440(2) alpha: 90. beta: 90. gamma: 90. volume: 270.516(9) crystal system: orthorhombic
5.000, 0.000
5.010, 0.016
5.020, 0.021
5.030, 17.065
5.040, 12.159
5.050, 9.440
5.060, 14.657
5.070, 6.782
5.080, 3.854
5.090, 8.113
5.100, 3.016
5.110, 5.290
5.120, 5.180
5.130, 15.081
5.140, 5.993
5.150, 8.915
5.160, 4.845
5.170, 6.783
5.180, 1.273
5.190, 11.679
5.200, 9.636
5.210, 0.400
5.220, 12.570
5.230, 6.544
5.240, 14.523
5.250, 15.505
5.260, 12.492
5.270, 8.482
5.280, 9.475
5.290, 11.471
5.300, 16.471
5.310, 13.473
5.320, 11.478
5.330, 9.483
5.340, 11.490
5.350, 13.499
5.360, 12.508
5.370, 12.525
5.380, 9.550
5.390, 17.577
5.400, 4.603
5.410, 17.630
5.420, 5.667
5.430, 3.697
5.440, 26.726
5.450, 16.756
5.460, 16.787
5.470, 15.819
5.480, 12.853
5.490, 7.887
5.500, 13.927
5.510, 7.965
5.520, 23.002
5.530, 13.049
5.540, 29.084
5.550, 11.120
5.560, 7.157
5.570, 11.196
5.580, 16.233
5.590, 10.295
5.600, 16.353
5.610, 7.393
5.620, 16.427
5.630, 23.461
5.640, 17.495
5.650, 9.528
5.660, 23.561
5.670, 9.596
5.680, 18.628
5.690, 12.661
5.700, 16.702
5.710, 6.731
5.720, 8.769
5.730, 2.844
5.740, 18.213
5.750, 11.237
5.760, 14.485
5.770, 19.505
5.780, 13.526
5.790, 12.546
5.800, 5.567
5.810, 3.588
5.820, 20.609
5.830, 18.806
5.840, 0.825
5.850, 12.844
5.860, 16.863
5.870, 17.893
5.880, 15.976
5.890, 16.995
5.900, 8.013
5.910, 5.031
5.920, 10.183
5.930, 8.207
5.940, 11.224
5.950, 2.360
5.960, 13.381
5.970, 14.398
5.980, 15.596
5.990, 8.789
6.000, 5.801
6.010, 11.814
6.020, 5.826
6.030, 3.839
6.040, 2.851
6.050, 0.864
6.060, 3.881
6.070, 4.895
6.080, 3.910
6.090, 7.927
6.100, 3.073
6.110, 6.089
6.120, 13.228
6.130, 8.298
6.140, 5.318
6.150, 10.329
6.160, 5.340
6.170, 0.352
6.180, 3.363
6.190, 10.374
6.200, 0.411
6.210, 9.433
6.220, 1.458
6.230, 4.487
6.240, 13.516
6.250, 8.543
6.260, 8.576
6.270, 6.602
6.280, 2.629
6.290, 7.650
6.300, 9.671
6.310, 9.692
6.320, 3.713
6.330, 1.735
6.340, 8.757
6.350, 3.779
6.360, 2.802
6.370, 1.826
6.380, 10.753
6.390, 0.777
6.400, 1.801
6.410, 7.790
6.420, 9.815
6.430, 0.840
6.440, 5.865
6.450, 0.110
6.460, 7.915
6.470, 3.940
6.480, 3.034
6.490, 6.990
6.500, 8.015
6.510, 9.040
6.520, 1.935
6.530, 2.089
6.540, 10.114
6.550, 2.138
6.560, 3.163
6.570, 8.187
6.580, 3.212
6.590, 2.236
6.600, 6.261
6.610, 14.285
6.620, 3.309
6.630, 8.336
6.640, 9.360
6.650, 7.384
6.660, 1.592
6.670, 3.431
6.680, 10.454
6.690, 5.477
6.700, 6.500
6.710, 6.523
6.720, 6.546
6.730, 11.569
6.740, 0.591
6.750, 14.614
6.760, 0.364
6.770, 7.658
6.780, 8.679
6.790, 6.701
6.800, 4.722
6.810, 4.743
6.820, 12.764
6.830, 1.215
6.840, 1.805
6.850, 0.826
6.860, 12.846
6.870, 5.867
6.880, 11.888
6.890, 1.092
6.900, 5.928
6.910, 0.948
6.920, 5.968
6.930, 1.987
6.940, 4.005
6.950, 1.977
6.960, 9.039
6.970, 1.945
6.980, 2.070
6.990, 11.085
7.000, 7.101
7.010, 9.116
7.020, 12.131
7.030, 4.145
7.040, 8.156
7.050, 5.172
7.060, 8.186
7.070, 5.200
7.080, 8.213
7.090, 3.227
7.100, 5.240
7.110, 1.425
7.120, 10.438
7.130, 7.451
7.140, 12.463
7.150, 10.521
7.160, 10.533
7.170, 5.545
7.180, 1.556
7.190, 1.434
7.200, 2.576
7.210, 7.585
7.220, 1.595
7.230, 12.604
7.240, 1.386
7.250, 17.618
7.260, 0.373
7.270, 0.636
7.280, 8.644
7.290, 10.653
7.300, 7.661
7.310, 11.669
7.320, 2.677
7.330, 1.684
7.340, 11.690
7.350, 4.697
7.360, 4.704
7.370, 10.698
7.380, 15.760
7.390, 3.766
7.400, 3.761
7.410, 2.823
7.420, 3.826
7.430, 7.833
7.440, 13.839
7.450, 0.845
7.460, 8.851
7.470, 8.857
7.480, 2.862
7.490, 8.868
7.500, 9.873
7.510, 5.878
7.520, 10.883
7.530, 10.887
7.540, 2.892
7.550, 4.897
7.560, 10.902
7.570, 16.906
7.580, 17.911
7.590, 9.910
7.600, 8.915
7.610, 6.919
7.620, 1.925
7.630, 9.925
7.640, 5.929
7.650, 7.905
7.660, 12.909
7.670, 12.914
7.680, 5.705
7.690, 6.709
7.700, 4.767
7.710, 8.771
7.720, 5.631
7.730, 10.688
7.740, 13.692
7.750, 9.695
7.760, 6.698
7.770, 12.702
7.780, 8.705
7.790, 4.709
7.800, 6.712
7.810, 12.715
7.820, 0.718
7.830, 4.721
7.840, 6.724
7.850, 1.727
7.860, 2.605
7.870, 9.608
7.880, 9.610
7.890, 11.662
7.900, 9.664
7.910, 10.667
7.920, 6.669
7.930, 1.671
7.940, 10.665
7.950, 6.667
7.960, 12.621
7.970, 4.623
7.980, 8.624
7.990, 8.626
8.000, 5.627
8.010, 6.629
8.020, 9.630
8.030, 6.529
8.040, 13.530
8.050, 3.633
8.060, 5.743
8.070, 9.743
8.080, 10.744
8.090, 12.650
8.100, 1.651
8.110, 12.647
8.120, 5.648
8.130, 7.648
8.140, 8.648
8.150, 6.498
8.160, 10.498
8.170, 2.350
8.180, 10.350
8.190, 2.350
8.200, 9.350
8.210, 6.350
8.220, 12.350
8.230, 12.350
8.240, 0.350
8.250, 2.350
8.260, 9.350
8.270, 2.350
8.280, 2.389
8.290, 9.388
8.300, 2.612
8.310, 4.383
8.320, 12.381
8.330, 3.380
8.340, 0.622
8.350, 9.375
8.360, 6.373
8.370, 4.371
8.380, 11.366
8.390, 1.241
8.400, 7.239
8.410, 3.236
8.420, 3.232
8.430, 7.229
8.440, 12.148
8.450, 5.146
8.460, 3.089
8.470, 4.078
8.480, 0.075
8.490, 10.073
8.500, 9.070
8.510, 0.068
8.520, 5.065
8.530, 8.061
8.540, 10.059
8.550, 10.056
8.560, 2.089
8.570, 0.914
8.580, 5.084
8.590, 7.081
8.600, 0.922
8.610, 4.075
8.620, 2.071
8.630, 4.068
8.640, 3.065
8.650, 0.056
8.660, 3.052
8.670, 2.049
8.680, 3.046
8.690, 1.043
8.700, 5.040
8.710, 7.037
8.720, 4.034
8.730, 2.031
8.740, 13.029
8.750, 3.026
8.760, 0.023
8.770, 7.021
8.780, 5.018
8.790, 2.016
8.800, 6.013
8.810, 0.011
8.820, 1.009
8.830, 5.007
8.840, 1.005
8.850, 3.002
8.860, 10.001
8.870, 2.999
8.880, 6.998
8.890, 1.003
8.900, 10.997
8.910, 5.996
8.920, 1.003
8.930, 6.997
8.940, 11.997
8.950, 1.997
8.960, 3.062
8.970, 3.062
8.980, 0.063
8.990, 14.063
9.000, 4.063
9.010, 4.064
9.020, 1.061
9.030, 0.062
9.040, 2.063
9.050, 3.064
9.060, 9.066
9.070, 10.068
9.080, 0.930
9.090, 5.071
9.100, 4.073
9.110, 7.074
9.120, 11.076
9.130, 11.078
9.140, 1.079
9.150, 8.081
9.160, 4.083
9.170, 0.085
9.180, 5.087
9.190, 0.089
9.200, 11.092
9.210, 3.094
9.220, 5.096
9.230, 8.099
9.240, 1.898
9.250, 1.896
9.260, 4.105
9.270, 3.106
9.280, 4.107
9.290, 10.109
9.300, 6.110
9.310, 5.112
9.320, 5.114
9.330, 3.116
9.340, 3.117
9.350, 1.120
9.360, 6.123
9.370, 12.127
9.380, 0.131
9.390, 7.135
9.400, 2.139
9.410, 4.143
9.420, 3.147
9.430, 3.151
9.440, 2.155
9.450, 4.160
9.460, 12.166
9.470, 0.828
9.480, 11.177
9.490, 8.183
9.500, 7.017
9.510, 1.023
9.520, 11.028
9.530, 19.034
9.540, 2.994
9.550, 2.000
9.560, 4.006
9.570, 5.012
9.580, 8.019
9.590, 8.025
9.600, 0.032
9.610, 15.039
9.620, 10.046
9.630, 0.946
9.640, 2.061
9.650, 16.069
9.660, 14.077
9.670, 5.085
9.680, 13.093
9.690, 1.101
9.700, 12.110
9.710, 4.117
9.720, 3.126
9.730, 8.135
9.740, 8.144
9.750, 0.847
9.760, 5.161
9.770, 4.115
9.780, 0.124
9.790, 10.133
9.800, 8.087
9.810, 9.096
9.820, 3.106
9.830, 9.115
9.840, 16.125
9.850, 7.134
9.860, 8.143
9.870, 6.154
9.880, 11.164
9.890, 17.174
9.900, 8.184
9.910, 10.299
9.920, 3.310
9.930, 8.320
9.940, 4.331
9.950, 1.342
9.960, 6.352
9.970, 14.362
9.980, 0.373
9.990, 12.384
10.000, 6.429
10.010, 8.439
10.020, 2.451
10.030, 12.462
10.040, 11.473
10.050, 5.485
10.060, 6.496
10.070, 4.507
10.080, 5.736
10.090, 3.694
10.100, 7.706
10.110, 8.718
10.120, 4.764
10.130, 4.776
10.140, 8.788
10.150, 1.200
10.160, 10.812
10.170, 9.824
10.180, 0.835
10.190, 12.847
10.200, 12.859
10.210, 11.871
10.220, 2.029
10.230, 11.041
10.240, 2.073
10.250, 18.085
10.260, 10.097
10.270, 5.109
10.280, 17.072
10.290, 0.084
10.300, 10.096
10.310, 11.109
10.320, 15.121
10.330, 11.133
10.340, 9.145
10.350, 3.157
10.360, 13.170
10.370, 11.182
10.380, 9.194
10.390, 10.207
10.400, 11.219
10.410, 16.232
10.420, 3.244
10.430, 4.256
10.440, 11.160
10.450, 5.065
10.460, 5.077
10.470, 13.090
10.480, 11.103
10.490, 8.116
10.500, 3.129
10.510, 4.142
10.520, 3.155
10.530, 8.168
10.540, 8.181
10.550, 13.194
10.560, 13.336
10.570, 2.349
10.580, 6.362
10.590, 7.376
10.600, 16.389
10.610, 5.402
10.620, 4.415
10.630, 12.617
10.640, 4.756
10.650, 18.769
10.660, 5.783
10.670, 10.757
10.680, 4.770
10.690, 6.783
10.700, 6.797
10.710, 10.811
10.720, 9.825
10.730, 2.839
10.740, 14.853
10.750, 0.867
10.760, 2.881
10.770, 3.895
10.780, 15.910
10.790, 9.928
10.800, 5.942
10.810, 7.015
10.820, 11.029
10.830, 13.007
10.840, 14.021
10.850, 11.035
10.860, 6.106
10.870, 11.120
10.880, 12.134
10.890, 9.148
10.900, 12.166
10.910, 14.180
10.920, 4.193
10.930, 9.207
10.940, 4.221
10.950, 8.200
10.960, 6.213
10.970, 10.227
10.980, 6.297
10.990, 6.311
11.000, 9.325
11.010, 11.339
