##NAMES=Sphalerite
##RRUFFID=R050140
##IDEAL CHEMISTRY=Zn^2+^S^2-^
##LOCALITY=Big Four mine, Summit County, Colorado, USA
##OWNER=RRUFF
##SOURCE=Dave Bunk Minerals
##DESCRIPTION=Group of dark green tetrahedra
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050140
##MEASURED CHEMISTRY=Zn_1.00_S_1.00_
##CELL PARAMETERS=a: 5.41089(9) b: 5.41089(9) c: 5.41089(9) alpha: 90. beta: 90. gamma: 90. volume: 158.419(8) crystal system: cubic
5.000000, 0.0000000E+00
5.010000, 0.4028870
5.020000, 6.237846
5.030000, 0.6695010
5.040000, 6.0265001E-02
5.050000, 9.633131
5.060000, 3.733171
5.070000, 9.899276
5.080000, 7.280516
5.090000, 0.4800950
5.100000, 5.532248
5.110000, 4.565300
5.120000, 8.583410
5.130000, 12.58936
5.140000, 4.835491
5.150000, 4.743474
5.160000, 1.655643
5.170000, 7.572063
5.180000, 2.492368
5.190000, 10.43677
5.200000, 6.433289
5.210000, 4.370159
5.220000, 4.322065
5.230000, 5.267353
5.240000, 10.23314
5.250000, 10.17459
5.260000, 5.117872
5.270000, 1.936901
5.280000, 2.010302
5.290000, 11.96060
5.300000, 4.911524
5.310000, 10.86424
5.320000, 9.818611
5.330000, 6.774527
5.340000, 5.744751
5.350000, 7.703142
5.360000, 11.66289
5.370000, 14.75193
5.380000, 2.836460
5.390000, 0.7933440
5.400000, 14.75163
5.410000, 6.711291
5.420000, 7.672337
5.430000, 2.634718
5.440000, 2.598379
5.450000, 2.563264
5.460000, 8.529325
5.470000, 5.496520
5.480000, 1.464803
5.490000, 7.434130
5.500000, 10.40561
5.510000, 5.378500
5.520000, 12.35276
5.530000, 3.329503
5.540000, 6.308586
5.550000, 8.288329
5.560000, 16.26894
5.570000, 2.250576
5.580000, 8.232996
5.590000, 11.21597
5.600000, 10.19995
5.610000, 2.185179
5.620000, 7.170395
5.630000, 4.155803
5.640000, 14.14164
5.650000, 8.127550
5.660000, 6.113833
5.670000, 1.100442
5.680000, 8.087153
5.690000, 9.074725
5.700000, 6.062843
5.710000, 8.051566
5.720000, 9.040537
5.730000, 6.029776
5.740000, 0.9827360
5.750000, 5.005041
5.760000, 1.006826
5.770000, 6.981678
5.780000, 7.970562
5.790000, 8.960772
5.800000, 8.952129
5.810000, 8.943797
5.820000, 11.93578
5.830000, 12.92983
5.840000, 11.92414
5.850000, 6.918729
