##NAMES=Titanite
##RRUFFID=R050039
##IDEAL CHEMISTRY=CaTi^4+^SiO_5_
##LOCALITY=Kingman, Arizona, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Black fragment from a single crystal
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050039
##MEASURED CHEMISTRY=(Ca_0.95_Y_0.05_)(Ti_0.85_Al_0.10_Fe^3+^_0.06_)Si_1.00_O_4_(O_0.93_F_0.07_)
##CELL PARAMETERS=a: 7.0510(9) b: 8.7478(7) c: 6.5810(7) alpha: 90. beta: 113.72(1) gamma: 90. volume: 371.63(5) crystal system: monoclinic
5.000, 0.000
5.010, 0.010
5.020, 5.203
5.030, 6.487
5.040, 8.796
5.050, 5.522
5.060, 12.181
5.070, 2.482
5.080, 7.655
5.090, 8.932
5.100, 12.133
5.110, 0.309
5.120, 0.527
5.130, 2.754
5.140, 5.979
5.150, 7.110
5.160, 15.505
5.170, 4.118
5.180, 14.271
5.190, 7.357
5.200, 9.523
5.210, 7.563
5.220, 7.592
5.230, 11.623
5.240, 4.646
5.250, 1.654
5.260, 7.657
5.270, 2.656
5.280, 4.006
5.290, 13.990
5.300, 9.055
5.310, 2.058
5.320, 3.000
5.330, 10.998
5.340, 0.060
5.350, 4.434
5.360, 5.364
5.370, 14.296
5.380, 5.229
5.390, 7.165
5.400, 2.102
5.410, 11.040
5.420, 5.980
5.430, 5.922
5.440, 7.865
5.450, 5.809
5.460, 4.755
5.470, 4.702
5.480, 7.649
5.490, 8.598
5.500, 6.548
5.510, 18.499
5.520, 8.451
5.530, 10.404
5.540, 13.358
5.550, 0.687
5.560, 6.270
5.570, 7.228
5.580, 4.187
5.590, 3.852
5.600, 14.111
5.610, 1.077
5.620, 12.044
5.630, 14.013
5.640, 13.982
5.650, 4.953
5.660, 0.923
5.670, 5.893
5.680, 13.865
5.690, 2.836
5.700, 2.191
5.710, 7.781
5.720, 4.755
5.730, 15.731
5.740, 18.705
5.750, 4.679
5.760, 17.653
5.770, 4.628
5.780, 12.602
5.790, 15.578
5.800, 7.554
5.810, 5.531
5.820, 17.508
5.830, 9.485
5.840, 11.462
5.850, 6.440
5.860, 5.421
5.870, 13.402
5.880, 14.383
5.890, 14.363
5.900, 23.341
5.910, 14.320
5.920, 14.298
5.930, 16.277
5.940, 19.256
5.950, 16.235
5.960, 17.213
5.970, 14.192
5.980, 10.171
5.990, 8.150
6.000, 19.130
6.010, 3.111
6.020, 14.094
6.030, 14.077
6.040, 15.061
6.050, 14.050
6.060, 12.035
6.070, 19.024
6.080, 24.011
6.090, 9.999
6.100, 10.987
6.110, 15.005
6.120, 6.993
6.130, 14.982
6.140, 11.971
6.150, 9.961
6.160, 11.951
6.170, 7.941
6.180, 16.072
6.190, 23.063
6.200, 3.113
6.210, 9.143
6.220, 10.176
6.230, 7.204
6.240, 15.227
6.250, 14.246
6.260, 19.255
6.270, 18.254
6.280, 12.260
6.290, 27.266
6.300, 13.271
6.310, 21.241
6.320, 13.165
6.330, 7.160
6.340, 13.162
6.350, 15.163
6.360, 12.163
6.370, 11.157
6.380, 5.154
6.390, 12.150
6.400, 15.146
6.410, 18.142
6.420, 13.138
6.430, 8.134
6.440, 19.129
6.450, 1.108
6.460, 11.104
6.470, 19.091
6.480, 26.082
6.490, 8.077
6.500, 15.068
6.510, 15.037
6.520, 11.016
6.530, 3.012
6.540, 13.984
6.550, 9.967
6.560, 1.955
6.570, 13.945
6.580, 14.048
6.590, 7.039
6.600, 8.012
6.610, 18.004
6.620, 12.997
6.630, 4.989
6.640, 15.982
6.650, 5.975
6.660, 7.967
6.670, 7.959
6.680, 1.954
6.690, 16.949
6.700, 7.944
6.710, 5.168
6.720, 10.164
6.730, 10.160
6.740, 13.157
6.750, 16.069
6.760, 9.066
6.770, 10.064
6.780, 7.061
6.790, 3.781
6.800, 0.780
6.810, 3.762
6.820, 5.760
6.830, 6.760
6.840, 23.759
6.850, 7.759
6.860, 13.743
6.870, 9.742
6.880, 8.742
6.890, 10.739
6.900, 12.580
6.910, 6.581
6.920, 5.581
6.930, 6.583
6.940, 11.584
6.950, 13.585
6.960, 16.587
6.970, 3.589
6.980, 3.590
6.990, 20.593
7.000, 5.595
7.010, 11.597
7.020, 13.810
7.030, 12.813
7.040, 3.816
7.050, 4.820
7.060, 5.823
7.070, 7.827
7.080, 12.911
7.090, 0.085
7.100, 12.919
7.110, 3.923
7.120, 6.927
7.130, 5.135
7.140, 0.140
7.150, 12.145
7.160, 18.150
7.170, 13.155
7.180, 3.161
7.190, 14.166
7.200, 14.172
7.210, 0.810
7.220, 22.196
7.230, 1.202
7.240, 4.208
7.250, 7.215
7.260, 3.221
7.270, 4.228
7.280, 17.234
7.290, 14.241
7.300, 1.248
7.310, 0.255
7.320, 5.262
7.330, 2.269
7.340, 5.276
7.350, 8.411
7.360, 2.581
7.370, 18.426
7.380, 19.500
7.390, 6.508
7.400, 11.516
7.410, 11.524
7.420, 8.532
7.430, 1.540
7.440, 17.548
7.450, 10.556
7.460, 3.564
7.470, 14.572
7.480, 16.580
7.490, 16.588
7.500, 9.596
7.510, 10.605
7.520, 20.614
7.530, 13.623
7.540, 11.632
7.550, 4.641
7.560, 7.650
7.570, 10.659
7.580, 9.668
7.590, 3.677
7.600, 8.687
7.610, 12.696
7.620, 12.708
7.630, 11.825
7.640, 10.835
7.650, 8.843
7.660, 7.853
7.670, 6.863
