##NAMES=Lawsonite
##RRUFFID=R050042
##IDEAL CHEMISTRY=CaAl_2_Si_2_O_7_(OH)_2_&#183;H_2_O
##LOCALITY=California, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=White to colorless fragments
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050042
##MEASURED CHEMISTRY=(Ca_0.98_Fe^2+^_0.02_)Al_2.00_Si_2.00_O_7_(OH)_2_·H_2_O
##CELL PARAMETERS=a: 5.8477(1) b: 8.7946(1) c: 13.1324(2) alpha: 90. beta: 90. gamma: 90. volume: 675.38(1) crystal system: orthorhombic
5.000, 0.000
5.010, 0.032
5.020, 0.272
5.030, 14.831
5.040, 8.062
5.050, 11.303
5.060, 0.537
5.070, 11.089
5.080, 8.401
5.090, 4.645
5.100, 12.970
5.110, 3.123
5.120, 7.252
5.130, 10.307
5.140, 3.272
5.150, 21.259
5.160, 13.264
5.170, 5.267
5.180, 9.270
5.190, 2.271
5.200, 5.298
5.210, 17.320
5.220, 15.341
5.230, 8.357
5.240, 16.379
5.250, 2.594
5.260, 10.430
5.270, 7.452
5.280, 20.472
5.290, 10.490
5.300, 15.000
5.310, 11.022
5.320, 5.023
5.330, 6.023
5.340, 11.023
5.350, 12.025
5.360, 12.026
5.370, 16.028
5.380, 13.029
5.390, 6.536
5.400, 11.535
5.410, 17.524
5.420, 11.513
5.430, 10.502
5.440, 4.507
5.450, 10.496
5.460, 12.485
5.470, 5.474
5.480, 15.853
5.490, 6.846
5.500, 16.830
5.510, 12.812
5.520, 8.858
5.530, 16.840
5.540, 5.822
5.550, 15.805
5.560, 6.839
5.570, 6.826
5.580, 7.827
5.590, 1.185
5.600, 8.803
5.610, 11.792
5.620, 2.910
5.630, 9.899
5.640, 12.889
5.650, 10.880
5.660, 12.872
5.670, 12.864
5.680, 10.872
5.690, 10.945
5.700, 7.937
5.710, 4.929
5.720, 3.922
5.730, 7.990
5.740, 10.979
5.750, 10.968
5.760, 8.962
5.770, 1.985
5.780, 9.005
5.790, 2.996
5.800, 10.987
5.810, 7.985
5.820, 9.977
5.830, 15.968
5.840, 13.963
5.850, 6.958
5.860, 14.958
5.870, 14.953
5.880, 1.949
5.890, 14.945
5.900, 6.940
5.910, 3.935
5.920, 9.931
5.930, 9.927
5.940, 6.923
5.950, 2.081
5.960, 5.916
5.970, 1.912
5.980, 13.909
5.990, 2.905
6.000, 15.901
6.010, 3.896
6.020, 12.893
6.030, 5.889
6.040, 0.114
6.050, 5.883
6.060, 11.881
6.070, 9.879
6.080, 6.876
6.090, 5.873
6.100, 2.870
6.110, 15.868
6.120, 0.134
6.130, 17.117
6.140, 4.113
6.150, 6.110
6.160, 1.106
6.170, 10.103
6.180, 19.100
6.190, 7.099
6.200, 4.161
6.210, 14.168
6.220, 9.185
6.230, 0.789
6.240, 10.236
6.250, 6.260
6.260, 11.312
6.270, 11.333
6.280, 7.353
6.290, 5.372
6.300, 11.390
6.310, 11.407
6.320, 8.424
6.330, 4.432
6.340, 14.434
6.350, 0.443
6.360, 11.452
6.370, 11.461
6.380, 0.530
6.390, 6.468
6.400, 3.477
6.410, 5.486
6.420, 10.495
6.430, 5.504
6.440, 11.513
6.450, 4.303
6.460, 0.688
6.470, 13.321
6.480, 3.330
6.490, 7.340
6.500, 7.347
6.510, 1.354
6.520, 6.362
6.530, 17.370
6.540, 0.621
6.550, 2.387
6.560, 6.396
6.570, 8.404
6.580, 6.413
6.590, 11.420
6.600, 11.427
6.610, 7.435
6.620, 0.442
6.630, 12.450
6.640, 11.458
6.650, 4.466
6.660, 12.474
6.670, 10.659
6.680, 7.667
6.690, 1.674
6.700, 1.682
6.710, 4.690
6.720, 0.698
6.730, 2.747
6.740, 7.755
6.750, 6.763
6.760, 5.772
6.770, 7.780
6.780, 11.788
6.790, 11.671
6.800, 7.679
6.810, 2.723
6.820, 6.725
6.830, 9.734
6.840, 5.742
6.850, 14.751
6.860, 3.759
6.870, 4.768
6.880, 16.777
6.890, 9.786
6.900, 3.795
6.910, 9.804
6.920, 6.813
6.930, 5.821
6.940, 11.830
6.950, 12.839
6.960, 10.849
6.970, 15.691
6.980, 6.700
6.990, 3.706
7.000, 9.716
7.010, 6.725
7.020, 4.735
7.030, 10.758
7.040, 5.768
7.050, 7.779
7.060, 11.789
7.070, 8.800
7.080, 8.805
7.090, 4.816
7.100, 10.827
7.110, 14.838
7.120, 10.911
7.130, 8.922
7.140, 14.933
7.150, 8.787
7.160, 5.799
7.170, 14.806
7.180, 3.818
7.190, 14.829
7.200, 4.894
7.210, 6.906
7.220, 5.919
7.230, 10.931
7.240, 16.916
7.250, 4.071
7.260, 4.940
7.270, 9.952
7.280, 14.964
7.290, 7.977
7.300, 5.989
7.310, 11.001
7.320, 17.990
7.330, 8.002
7.340, 9.013
7.350, 11.025
7.360, 10.030
7.370, 0.042
7.380, 12.054
7.390, 9.066
7.400, 1.078
7.410, 10.090
7.420, 8.102
7.430, 10.047
7.440, 10.060
7.450, 0.928
7.460, 29.084
7.470, 16.096
7.480, 8.107
7.490, 10.119
7.500, 12.131
7.510, 18.143
7.520, 8.155
7.530, 9.168
7.540, 0.180
7.550, 3.183
7.560, 10.196
7.570, 4.208
7.580, 4.174
7.590, 9.187
7.600, 7.199
7.610, 4.212
7.620, 10.225
7.630, 21.238
7.640, 6.251
7.650, 7.265
7.660, 0.241
7.670, 2.322
7.680, 11.337
7.690, 8.351
