##NAMES=Vuagnatite
##RRUFFID=R050397
##IDEAL CHEMISTRY=CaAlSiO_4_(OH)
##LOCALITY=Red Mountain, Mendocino County, California, USA
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Colorless prismatic crystals
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050397
##MEASURED CHEMISTRY=Ca_1.00_Al_1.00_(Si_1.00_O_4_)(OH)
##CELL PARAMETERS=a: 7.0534(2) b: 8.5390(3) c: 5.6816(2) alpha: 90. beta: 90. gamma: 90. volume: 342.20(2) crystal system: orthorhombic
5.000000, 0.0000000E+00
5.010000, 1.368118
5.020000, 12.82546
5.030000, 6.2916003E-02
5.040000, 4.085121
5.050000, 4.297207
5.060000, 12.48458
5.070000, 4.704769
5.080000, 7.935654
5.090000, 1.150404
5.100000, 4.318878
5.110000, 1.524830
5.120000, 5.815115
5.130000, 6.892658
5.140000, 12.97099
5.150000, 10.97945
5.160000, 18.98857
5.170000, 1.998749
5.180000, 7.009785
5.190000, 2.021414
5.200000, 6.033464
5.210000, 2.046278
5.220000, 1.059809
5.230000, 9.8879002E-02
5.240000, 12.12049
5.250000, 12.14212
5.260000, 8.444489
5.270000, 9.470675
5.280000, 1.504091
5.290000, 5.553522
5.300000, 14.57613
5.310000, 11.59818
5.320000, 17.62340
5.330000, 10.65139
5.340000, 11.67847
5.350000, 16.70475
5.360000, 14.73030
5.370000, 5.755198
5.380000, 3.779449
5.390000, 11.80314
5.400000, 12.82645
5.410000, 5.855877
5.420000, 12.88462
5.430000, 2.912685
5.440000, 4.940117
5.450000, 5.966976
5.460000, 0.9933170
5.470000, 14.21147
5.480000, 4.232952
5.490000, 12.25421
5.500000, 22.30394
5.510000, 0.6497000
5.520000, 1.373615
5.530000, 6.776934
5.540000, 12.79590
5.550000, 8.814674
5.560000, 3.833302
5.570000, 0.8518330
5.580000, 10.87029
5.590000, 10.89141
5.600000, 6.910049
5.610000, 5.930353
5.620000, 5.949953
5.630000, 15.97004
5.640000, 4.219294
5.650000, 8.236637
5.660000, 8.254375
5.670000, 15.27245
5.680000, 7.290737
5.690000, 13.30922
5.700000, 11.32790
5.710000, 10.34673
5.720000, 18.36545
5.730000, 10.38439
5.740000, 11.40271
5.750000, 8.420410
5.760000, 5.438343
5.770000, 10.45650
5.780000, 12.47635
5.790000, 4.497837
5.800000, 3.519463
5.810000, 8.800686
5.820000, 8.822926
5.830000, 4.841831
5.840000, 2.860914
5.850000, 6.880175
5.860000, 8.898872
5.870000, 8.917704
5.880000, 17.93668
5.890000, 4.955698
5.900000, 17.97496
5.910000, 6.994368
5.920000, 16.01391
5.930000, 12.03358
5.940000, 0.9466400
5.950000, 10.07328
5.960000, 12.09333
5.970000, 11.11349
5.980000, 8.133774
5.990000, 0.2129920
6.000000, 5.232929
6.010000, 0.2596800
6.020000, 24.28106
6.030000, 13.41559
6.040000, 6.434790
6.050000, 10.62726
6.060000, 2.354939
6.070000, 13.66262
6.080000, 5.679955
6.090000, 6.697439
6.100000, 5.715691
6.110000, 10.73403
6.120000, 15.75256
6.130000, 5.772745
6.140000, 7.792244
6.150000, 19.81184
6.160000, 10.83153
6.170000, 1.851315
6.180000, 4.871960
6.190000, 4.898613
6.200000, 8.950819
6.210000, 9.997555
6.220000, 2.038374
6.230000, 5.061314
6.240000, 7.101841
6.250000, 3.141459
6.260000, 11.18050
6.270000, 27.21882
6.280000, 1.743649
6.290000, 14.29037
6.300000, 8.326286
6.310000, 2.360468
6.320000, 8.394600
6.330000, 6.428600
6.340000, 2.458183
6.350000, 22.48790
6.360000, 6.517754
6.370000, 6.545082
6.380000, 11.57527
6.390000, 2.603380
6.400000, 20.63380
6.410000, 13.66255
6.420000, 9.686325
6.430000, 12.69635
6.440000, 9.727022
6.450000, 6.757761
6.460000, 14.78733
6.470000, 5.816936
6.480000, 3.725332
6.490000, 16.75489
6.500000, 8.784510
6.510000, 7.814194
6.520000, 2.843918
6.530000, 2.873672
6.540000, 8.903494
6.550000, 6.933348
6.560000, 7.188825
6.570000, 11.21875
6.580000, 2.248717
6.590000, 10.27871
6.600000, 18.30878
6.610000, 9.338862
6.620000, 2.631046
6.630000, 12.39884
6.640000, 1.428752
6.650000, 5.458665
6.660000, 3.487343
6.670000, 10.51645
6.680000, 6.545605
6.690000, 5.574796
6.700000, 13.60392
6.710000, 11.57456
6.720000, 16.60004
6.730000, 7.627525
6.740000, 3.655058
6.750000, 8.682638
6.760000, 14.71026
6.770000, 9.729732
6.780000, 6.757451
6.790000, 5.792480
6.800000, 6.820510
6.810000, 18.84857
6.820000, 6.876684
6.830000, 10.90483
6.840000, 4.932024
6.850000, 7.959475
6.860000, 17.98697
6.870000, 9.014524
6.880000, 9.042123
6.890000, 6.070862
6.900000, 6.098559
6.910000, 6.126301
6.920000, 4.154089
6.930000, 21.18192
6.940000, 7.209808
6.950000, 9.237743
6.960000, 5.265727
6.970000, 3.293758
6.980000, 0.6781720
6.990000, 2.350090
7.000000, 11.37838
