##NAMES=Proustite
##RRUFFID=R060356
##IDEAL CHEMISTRY=Ag^1+^_3_As^3+^S^2-^_3_
##LOCALITY=Chanarcillo, Atacama Province, Chile
##OWNER=RRUFF
##SOURCE=Herb Obodda
##DESCRIPTION=Red scalenohedral crystal
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R060356
##MEASURED CHEMISTRY=Ag_3.01_As_0.99_S_3.00_
##CELL PARAMETERS=a: 10.8418(8) b: 10.8418(8) c: 8.720(1) alpha: 90. beta: 90. gamma: 120. volume: 887.7(1) crystal system: hexagonal
5.000, 0.000
5.010, 0.001
5.020, 2.489
5.030, 6.802
5.040, 0.878
5.050, 0.030
5.060, 1.068
5.070, 3.166
5.080, 7.262
5.090, 6.313
5.100, 4.616
5.110, 6.627
5.120, 4.776
5.130, 3.887
5.140, 4.910
5.150, 1.898
5.160, 4.886
5.170, 11.878
5.180, 10.870
5.190, 0.138
5.200, 0.855
5.210, 7.895
5.220, 2.888
5.230, 0.118
5.240, 2.913
5.250, 0.093
5.260, 3.903
5.270, 4.899
5.280, 0.895
5.290, 7.900
5.300, 2.897
5.310, 2.900
5.320, 7.920
5.330, 1.938
5.340, 4.940
5.350, 2.939
5.360, 3.938
5.370, 3.938
5.380, 1.938
5.390, 3.943
5.400, 4.948
5.410, 3.954
5.420, 0.030
5.430, 2.975
5.440, 7.980
5.450, 3.984
5.460, 6.989
5.470, 0.004
5.480, 3.012
5.490, 2.019
5.500, 13.026
5.510, 5.039
5.520, 8.046
5.530, 5.052
5.540, 5.058
5.550, 5.065
5.560, 2.071
5.570, 5.078
5.580, 1.084
5.590, 8.091
5.600, 7.097
5.610, 2.106
5.620, 1.114
5.630, 0.135
5.640, 2.143
5.650, 0.151
5.660, 4.159
5.670, 1.167
5.680, 3.175
5.690, 4.184
5.700, 2.192
5.710, 5.207
5.720, 5.222
5.730, 5.229
5.740, 8.236
5.750, 3.242
5.760, 5.256
5.770, 7.441
5.780, 3.446
5.790, 9.450
5.800, 3.466
5.810, 2.471
5.820, 2.476
5.830, 0.481
5.840, 4.485
5.850, 4.490
5.860, 4.495
5.870, 2.500
5.880, 4.505
5.890, 4.510
5.900, 4.515
5.910, 4.521
5.920, 2.526
5.930, 7.661
5.940, 1.668
5.950, 0.674
5.960, 2.678
5.970, 2.682
5.980, 2.686
5.990, 2.690
6.000, 2.695
6.010, 0.699
6.020, 5.703
6.030, 10.707
6.040, 10.713
6.050, 2.721
6.060, 9.725
6.070, 2.730
6.080, 2.734
6.090, 3.768
6.100, 4.773
6.110, 3.777
6.120, 2.781
6.130, 7.786
6.140, 2.790
6.150, 1.795
6.160, 5.800
6.170, 4.805
6.180, 1.809
6.190, 1.832
6.200, 4.875
6.210, 1.900
6.220, 3.996
6.230, 5.007
6.240, 10.010
6.250, 0.000
6.260, 5.005
6.270, 9.015
6.280, 6.024
6.290, 4.034
6.300, 9.042
6.310, 6.051
6.320, 4.059
6.330, 2.066
6.340, 8.074
6.350, 3.080
6.360, 2.087
6.370, 4.095
6.380, 1.103
6.390, 3.093
6.400, 3.096
6.410, 3.104
6.420, 0.112
6.430, 0.105
6.440, 2.113
6.450, 3.108
6.460, 5.116
6.470, 3.124
6.480, 4.128
6.490, 6.137
6.500, 3.145
6.510, 4.153
6.520, 0.161
6.530, 5.169
6.540, 1.822
6.550, 1.185
6.560, 7.193
6.570, 4.208
6.580, 3.215
6.590, 0.230
6.600, 0.237
6.610, 1.245
6.620, 1.245
6.630, 5.253
6.640, 10.260
6.650, 2.268
6.660, 2.276
6.670, 5.276
6.680, 1.289
6.690, 1.297
6.700, 2.305
6.710, 3.312
6.720, 4.320
6.730, 2.328
6.740, 3.335
6.750, 3.343
6.760, 2.351
6.770, 3.358
6.780, 4.364
