##NAMES=Meyerhofferite
##RRUFFID=R050671
##IDEAL CHEMISTRY=CaB_3_O_3_(OH)_5_&#183;H_2_O
##LOCALITY=Inyo County, California, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Colorless prismatic single crystals
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050671
##MEASURED CHEMISTRY=Ca_1.00_B_3_O_3_(OH)_5_·H_2_O ; B not measured but estimated by charge balance
##CELL PARAMETERS=a: 6.6395(4) b: 8.3498(6) c: 6.471(1) alpha: 90.83(2) beta: 101.87(1) gamma: 86.762(5) volume: 350.54(6) crystal system: triclinic
5.000000, 0.0000000E+00
5.010000, 8.2507998E-02
5.020000, 24.82076
5.030000, 18.02270
5.040000, 12.41645
5.050000, 16.94745
5.060000, 10.57847
5.070000, 4.281759
5.080000, 9.042896
5.090000, 5.866289
5.100000, 6.732306
5.110000, 3.625454
5.120000, 10.54056
5.130000, 7.473076
5.140000, 13.41803
5.150000, 13.38455
5.160000, 13.39488
5.170000, 5.403633
5.180000, 9.652388
5.190000, 16.64653
5.200000, 8.643147
5.210000, 10.69582
5.220000, 7.740704
5.230000, 5.783752
5.240000, 2.825546
5.250000, 6.876307
5.260000, 7.907951
5.270000, 19.94228
5.280000, 10.97383
5.290000, 9.170441
5.300000, 5.190216
5.310000, 11.83274
5.320000, 9.828949
5.330000, 8.827410
5.340000, 10.85820
5.350000, 11.85861
5.360000, 1.140530
5.370000, 5.866451
5.380000, 3.866650
5.390000, 8.866779
5.400000, 12.96103
5.410000, 8.114202
5.420000, 12.08622
5.430000, 8.059303
5.440000, 9.033382
5.450000, 11.00839
5.460000, 7.189346
5.470000, 17.16977
5.480000, 10.14899
5.490000, 1.130646
5.500000, 5.112772
5.510000, 11.10032
5.520000, 12.08792
5.530000, 2.217018
5.540000, 14.23083
5.550000, 21.22755
