##NAMES=Hubnerite
##RRUFFID=R050556
##IDEAL CHEMISTRY=Mn^2+^W^6+^O_4_
##LOCALITY=Pasto Bueno, Ancash Department, Peru
##OWNER=RRUFF
##SOURCE=Dave Bunk Minerals
##DESCRIPTION=Blackish brown bladed crystal associated with quartz
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050556
##MEASURED CHEMISTRY=Mn^2+^_0.98_W_1.00_O_4_
##CELL PARAMETERS=a: 4.8293(4) b: 5.7595(2) c: 4.9975(3) alpha: 90. beta: 88.859(9) gamma: 90. volume: 138.97(1) crystal system: monoclinic
5.000, 0.000
5.010, 0.010
5.020, 3.310
5.030, 1.563
5.040, 12.106
5.050, 6.240
5.060, 11.414
5.070, 2.711
5.080, 10.605
5.090, 3.008
5.100, 11.066
5.110, 14.453
5.120, 0.539
5.130, 5.678
5.140, 0.304
5.150, 10.721
5.160, 0.245
5.170, 0.806
5.180, 11.861
5.190, 7.924
5.200, 9.976
5.210, 0.024
5.220, 9.067
5.230, 5.105
5.240, 4.194
5.250, 2.223
5.260, 8.285
5.270, 18.344
5.280, 9.395
5.290, 11.439
5.300, 7.596
5.310, 18.737
5.320, 11.760
5.330, 7.100
5.340, 9.151
5.350, 8.154
5.360, 8.458
5.370, 8.549
5.380, 5.537
5.390, 17.525
5.400, 10.512
5.410, 8.530
5.420, 6.531
5.430, 9.559
5.440, 5.548
5.450, 7.531
5.460, 14.552
5.470, 2.534
5.480, 9.530
5.490, 14.511
5.500, 10.582
5.510, 4.942
5.520, 11.575
5.530, 14.535
5.540, 7.496
5.550, 17.458
5.560, 6.421
5.570, 8.384
5.580, 12.349
5.590, 5.314
5.600, 0.281
5.610, 0.250
5.620, 9.220
5.630, 10.191
5.640, 9.165
5.650, 8.140
5.660, 0.884
5.670, 12.092
5.680, 2.067
5.690, 15.043
5.700, 14.019
5.710, 1.004
5.720, 4.973
5.730, 7.953
5.740, 0.066
5.750, 5.915
5.760, 8.896
5.770, 10.878
5.780, 4.860
5.790, 4.842
5.800, 6.825
5.810, 7.808
5.820, 1.791
5.830, 3.775
5.840, 3.758
5.850, 11.742
5.860, 0.726
5.870, 5.710
5.880, 3.694
5.890, 8.679
5.900, 5.666
5.910, 11.653
5.920, 0.641
5.930, 4.628
5.940, 9.614
5.950, 2.600
5.960, 13.587
5.970, 4.573
5.980, 8.559
5.990, 0.454
6.000, 8.533
6.010, 2.481
6.020, 11.507
6.030, 9.496
6.040, 4.515
6.050, 8.474
6.060, 10.463
6.070, 9.452
6.080, 4.441
6.090, 6.431
6.100, 10.421
6.110, 8.409
6.120, 5.397
6.130, 13.383
6.140, 10.369
6.150, 12.356
6.160, 3.373
6.170, 6.360
6.180, 15.348
6.190, 14.336
6.200, 8.427
6.210, 9.440
6.220, 8.473
6.230, 13.491
6.240, 6.515
6.250, 7.535
6.260, 21.551
6.270, 18.548
6.280, 8.705
6.290, 23.697
6.300, 24.701
6.310, 12.704
6.320, 7.676
6.330, 10.677
6.340, 11.624
6.350, 18.626
6.360, 21.578
6.370, 26.556
6.380, 21.558
6.390, 15.584
6.400, 11.585
6.410, 12.555
6.420, 28.556
6.430, 16.559
6.440, 21.555
6.450, 19.753
6.460, 12.753
6.470, 12.753
6.480, 20.753
6.490, 25.757
6.500, 20.756
6.510, 11.755
6.520, 12.753
6.530, 11.751
6.540, 21.748
6.550, 18.745
6.560, 17.741
6.570, 16.736
6.580, 25.732
6.590, 21.752
6.600, 13.748
6.610, 21.743
6.620, 8.739
6.630, 16.735
6.640, 30.731
6.650, 22.727
6.660, 18.722
6.670, 18.707
6.680, 23.703
6.690, 14.700
6.700, 33.695
6.710, 28.688
6.720, 17.680
6.730, 21.673
6.740, 14.665
6.750, 23.658
6.760, 16.733
6.770, 17.726
6.780, 17.719
6.790, 22.857
6.800, 9.903
6.810, 20.868
6.820, 14.862
6.830, 5.856
6.840, 21.850
6.850, 26.845
6.860, 25.750
6.870, 18.746
6.880, 20.729
6.890, 20.725
6.900, 15.721
6.910, 15.624
6.920, 12.696
6.930, 11.693
6.940, 15.658
6.950, 14.655
6.960, 27.652
6.970, 15.649
6.980, 31.646
6.990, 17.643
7.000, 14.640
7.010, 17.638
7.020, 18.624
7.030, 13.618
7.040, 16.810
7.050, 21.808
7.060, 10.791
7.070, 17.790
