##NAMES=Foshagite
##RRUFFID=R070098
##IDEAL CHEMISTRY=Ca_4_(SiO_3_)_3_(OH)_2_
##LOCALITY=Crestmore, Califonia, USA
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Silky white compact mass
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral is not yet confirmed.
##URL=rruff.info/R070098
5.000000, 0.0000000E+00
5.010000, 9.616615
5.020000, 6.102814
5.030000, 0.1559350
5.040000, 20.83167
5.050000, 18.66244
5.060000, 6.728634
5.070000, 17.97745
5.080000, 4.880358
5.090000, 9.748268
5.100000, 14.59609
5.110000, 13.01052
5.120000, 19.83206
5.130000, 20.67786
5.140000, 2.481787
5.150000, 20.30312
5.160000, 9.091612
5.170000, 7.877930
5.180000, 16.66393
5.190000, 19.49435
5.200000, 10.28125
5.210000, 22.07113
5.220000, 2.135509
5.230000, 9.273140
5.240000, 15.00874
5.250000, 3.753803
5.260000, 9.692436
5.270000, 5.448421
5.280000, 10.21314
5.290000, 10.98624
5.300000, 2.767361
5.310000, 7.556179
5.320000, 15.35216
5.330000, 6.154835
5.340000, 7.963795
5.350000, 15.77867
5.360000, 10.59915
5.370000, 0.4249730
5.380000, 16.25592
5.390000, 10.09206
5.400000, 14.93322
5.410000, 4.779186
5.420000, 11.62981
5.430000, 6.484882
5.440000, 6.344219
5.450000, 3.207684
5.460000, 5.924858
5.470000, 22.94647
5.480000, 3.821583
5.490000, 8.700397
5.500000, 7.582813
5.510000, 1.531261
5.520000, 0.3580970
5.530000, 20.25088
5.540000, 21.14707
5.550000, 7.047012
5.560000, 10.95027
5.570000, 3.856773
5.580000, 8.766518
5.590000, 15.67940
5.600000, 4.595448
5.610000, 2.515781
5.620000, 15.43605
5.630000, 23.35779
5.640000, 2.280933
5.650000, 13.20548
5.660000, 13.13134
5.670000, 24.05836
5.680000, 28.98660
5.690000, 25.91620
5.700000, 42.84739
5.710000, 45.77909
5.720000, 42.71329
5.730000, 51.64872
5.740000, 34.58548
5.750000, 30.52357
5.760000, 24.46510
5.770000, 37.41325
5.780000, 16.36266
5.790000, 17.31351
5.800000, 14.26566
5.810000, 14.21910
5.820000, 18.17386
5.830000, 25.13117
5.840000, 18.08865
5.850000, 26.04749
5.860000, 18.00715
5.870000, 20.96817
5.880000, 1.930565
5.890000, 13.89433
5.900000, 29.85944
5.910000, 29.82592
5.920000, 14.79375
5.930000, 20.76292
5.940000, 4.733425
5.950000, 19.70579
5.960000, 28.67991
5.970000, 45.65535
5.980000, 45.63210
5.990000, 45.61015
6.000000, 54.58947
6.010000, 58.57007
6.020000, 49.55194
6.030000, 65.53559
6.040000, 70.52062
6.050000, 74.50878
6.060000, 98.49870
6.070000, 96.49039
6.080000, 116.4843
6.090000, 151.4953
6.100000, 124.4932
6.110000, 133.4922
6.120000, 170.4922
6.130000, 191.4933
6.140000, 206.4982
6.150000, 217.5040
6.160000, 259.5108
6.170000, 287.5185
6.180000, 328.5272
6.190000, 387.5368
6.200000, 393.5694
6.210000, 478.6815
6.220000, 463.6504
6.230000, 595.5409
6.240000, 615.5185
6.250000, 723.4974
6.260000, 873.4766
6.270000, 938.4555
6.280000, 1126.431
6.290000, 1292.412
6.300000, 1568.394
6.310000, 1933.370
6.320000, 2091.349
6.330000, 2342.327
6.340000, 2402.291
6.350000, 2414.273
6.360000, 2076.256
6.370000, 1571.240
6.380000, 1126.226
6.390000, 793.2129
6.400000, 634.2214
6.410000, 441.2114
6.420000, 390.0503
6.430000, 304.1856
6.440000, 265.1729
6.450000, 220.1582
6.460000, 210.1480
6.470000, 172.1392
6.480000, 165.1319
6.490000, 145.1261
6.500000, 136.1183
6.510000, 133.1152
6.520000, 126.4164
6.530000, 87.65252
6.540000, 97.65334
6.550000, 88.65540
6.560000, 78.65868
6.570000, 70.67102
6.580000, 69.67664
6.590000, 73.68340
6.600000, 64.69128
6.610000, 67.70028
6.620000, 57.71033
6.630000, 51.72145
6.640000, 60.73360
6.650000, 44.93351
6.660000, 55.75254
6.670000, 59.76854
6.680000, 37.78552
6.690000, 53.80348
6.700000, 37.82239
6.710000, 43.80125
6.720000, 42.82197
6.730000, 39.84356
6.740000, 49.86600
6.750000, 40.88934
6.760000, 47.91351
6.770000, 34.93849
6.780000, 52.96428
6.790000, 33.99087
6.800000, 39.01824
6.810000, 38.04636
6.820000, 18.07525
6.830000, 28.10498
6.840000, 31.13546
6.850000, 32.16671
6.860000, 33.19868
6.870000, 29.23140
6.880000, 18.26486
6.890000, 33.33994
6.900000, 21.37483
6.910000, 7.444866
6.920000, 20.48189
6.930000, 36.51961
6.940000, 17.55802
6.950000, 31.59712
6.960000, 17.63691
6.970000, 27.67733
6.980000, 14.71839
6.990000, 13.76008
7.000000, 12.80240
7.010000, 16.84533
7.020000, 20.88917
7.030000, 28.93361
7.040000, 21.97866
7.050000, 23.05087
7.060000, 18.12012
7.070000, 22.16692
7.080000, 21.21429
7.090000, 16.45187
7.100000, 12.50036
7.110000, 29.54940
7.120000, 19.71368
7.130000, 24.76379
7.140000, 11.81442
7.150000, 13.96815
7.160000, 15.01980
7.170000, 12.07194
7.180000, 0.8754270
7.190000, 14.38983
7.200000, 16.44333
7.210000, 10.49728
7.220000, 2.551697
7.230000, 10.60657
7.240000, 8.661892
7.250000, 8.717651
7.260000, 24.77383
7.270000, 23.13197
7.280000, 14.18946
7.290000, 14.24725
7.300000, 1.305645
7.310000, 17.36441
7.320000, 26.42356
7.330000, 0.4831010
7.340000, 8.543003
7.350000, 8.603252
7.360000, 10.66383
7.370000, 15.72476
7.380000, 14.78600
7.390000, 11.84756
7.400000, 3.090614
7.410000, 10.97059
7.420000, 5.084606
7.430000, 4.147194
7.440000, 11.21026
7.450000, 9.273800
7.460000, 5.337814
7.470000, 26.40230
7.480000, 9.467262
7.490000, 14.53269
7.500000, 12.59858
7.510000, 9.665222
7.520000, 9.732327
7.530000, 6.799892
7.540000, 3.867981
7.550000, 11.93652
7.560000, 16.00549
7.570000, 9.074902
7.580000, 8.144730
7.590000, 0.7396130
7.600000, 7.330818
7.610000, 17.40165
7.620000, 3.526463
7.630000, 9.544533
7.640000, 1.645500
7.650000, 9.717308
7.660000, 10.78952
7.670000, 3.862103
7.680000, 1.935951
7.690000, 12.01017
7.700000, 6.084763
7.710000, 5.840292
7.720000, 4.767647
7.730000, 11.30325
7.740000, 9.374474
7.750000, 14.44684
7.760000, 0.4796640
7.770000, 21.59547
7.780000, 16.66944
7.790000, 8.743698
7.800000, 11.81876
7.810000, 6.894108
7.820000, 8.970345
7.830000, 4.046251
7.840000, 3.683390
7.850000, 2.608627
7.860000, 12.46664
7.870000, 6.542152
7.880000, 13.62732
7.890000, 19.70329
7.900000, 6.779488
7.910000, 16.85610
7.920000, 9.932922
7.930000, 28.01011
7.940000, 11.09039
7.950000, 15.16798
7.960000, 12.24578
7.970000, 4.323761
7.980000, 2.401926
7.990000, 13.48027
8.000000, 6.558779
8.010000, 5.638348
8.020000, 5.733309
8.030000, 14.81324
8.040000, 2.893320
8.050000, 21.97355
8.060000, 5.053930
8.070000, 3.134449
8.080000, 0.7848950
8.090000, 9.295475
8.100000, 0.6240290
8.110000, 12.61732
8.120000, 12.69769
8.130000, 11.77816
8.140000, 0.8587270
8.150000, 1.943094
8.160000, 20.02385
8.170000, 6.104700
8.180000, 11.18611
8.190000, 4.267611
8.200000, 9.349182
8.210000, 9.491314
8.220000, 6.575605
8.230000, 12.65737
8.240000, 0.2608110
8.250000, 0.1792350
8.260000, 1.902126
8.270000, 6.983528
8.280000, 2.935030
8.290000, 5.144768
8.300000, 2.224598
8.310000, 1.695541
8.320000, 12.38329
8.330000, 8.462147
8.340000, 1.458977
8.350000, 12.61897
8.360000, 3.696926
8.370000, 0.7748950
8.380000, 3.161812
8.390000, 1.914305
8.400000, 10.99053
8.410000, 8.068779
8.420000, 23.14702
8.430000, 4.225256
