##NAMES=Clinoptilolite-Ca
##RRUFFID=R060662
##IDEAL CHEMISTRY=Ca_3_(Si_30_Al_6_)O_72_&#183;20H_2_O
##LOCALITY=Succor Creek, Malheur County, Oregon, USA
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Group of colorless platy prismatic crystals
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R060662
##MEASURED CHEMISTRY=(Ca_1.02_Na_0.97_K_0.59_)_Σ=2.58_(Si_14.40_Al_3.60_)_Σ=18_O_36_·10.96H_2_O
##CELL PARAMETERS=a: 17.665(4) b: 17.948(3) c: 7.4099(9) alpha: 90. beta: 116.41(2) gamma: 90. volume: 2104.0(6) crystal system: monoclinic
5.000000, 0.0000000E+00
5.010000, 2.9418999E-02
5.020000, 16.43220
5.030000, 3.012106
5.040000, 8.282017
5.050000, 5.580059
5.060000, 14.87461
5.070000, 0.1657390
5.080000, 4.450327
5.090000, 11.12958
5.100000, 5.439680
5.110000, 7.777184
5.120000, 17.01466
5.130000, 8.247379
5.140000, 8.727379
5.150000, 10.99123
5.160000, 14.08748
5.170000, 1.469015
5.180000, 15.48424
5.190000, 5.593771
5.200000, 9.642523
5.210000, 3.735670
5.220000, 8.746162
5.230000, 4.798302
5.240000, 13.80919
5.250000, 6.895412
5.260000, 3.906912
5.270000, 7.3201999E-02
5.280000, 3.976772
5.290000, 7.083984
5.300000, 1.109154
5.310000, 7.179352
5.320000, 9.229057
5.330000, 2.682369
5.340000, 5.336388
5.350000, 12.38296
5.360000, 7.433189
5.370000, 1.500580
5.380000, 10.56329
5.390000, 3.597027
5.400000, 8.617378
5.410000, 1.637524
5.420000, 4.657490
5.430000, 5.677454
5.440000, 17.69745
5.450000, 14.71791
5.460000, 2.745956
5.470000, 12.78308
5.480000, 8.828745
5.490000, 0.8998220
5.500000, 4.925104
5.510000, 7.950005
5.520000, 6.974556
5.530000, 18.99879
5.540000, 8.445442
5.550000, 6.461498
5.560000, 3.584061
5.570000, 0.5987360
5.580000, 14.61555
5.590000, 17.63062
5.600000, 9.646635
5.610000, 13.66361
5.620000, 1.681549
5.630000, 4.700304
5.640000, 2.723083
5.650000, 0.7426300
5.660000, 3.762684
5.670000, 4.783169
5.680000, 13.80400
5.690000, 3.831478
5.700000, 2.853727
5.710000, 7.875950
5.720000, 1.898220
5.730000, 1.167551
5.740000, 5.187485
5.750000, 7.207394
5.760000, 1.228359
5.770000, 9.248249
5.780000, 3.268667
5.790000, 5.289194
5.800000, 13.30975
5.810000, 15.33023
5.820000, 5.350803
5.830000, 8.371445
5.840000, 12.39216
5.850000, 6.418411
5.860000, 12.44139
5.870000, 8.464405
5.880000, 6.494606
5.890000, 11.51730
5.900000, 10.57311
5.910000, 18.78718
5.920000, 3.808002
5.930000, 6.828655
5.940000, 2.849453
5.950000, 8.870289
5.960000, 1.891115
5.970000, 11.91181
5.980000, 8.6949997E-02
5.990000, 9.106045
6.000000, 15.12520
6.010000, 17.14446
6.020000, 10.16379
6.030000, 18.18321
6.040000, 10.20272
6.050000, 8.222343
6.060000, 14.24203
6.070000, 2.738098
6.080000, 1.281765
6.090000, 5.301540
6.100000, 9.321392
6.110000, 0.6581040
6.120000, 9.372433
6.130000, 17.39349
6.140000, 16.43284
6.150000, 3.452074
6.160000, 10.47092
6.170000, 6.489813
6.180000, 7.521959
6.190000, 10.54081
6.200000, 13.65716
6.210000, 7.670685
6.220000, 14.73154
6.230000, 4.780378
6.240000, 4.829834
6.250000, 13.87828
6.260000, 14.92571
6.270000, 2.943911
6.280000, 12.98624
6.290000, 10.02896
6.300000, 12.07056
6.310000, 14.11091
6.320000, 11.15042
6.330000, 10.18911
6.340000, 9.225887
6.350000, 12.26171
6.360000, 14.29728
6.370000, 2.302929
6.380000, 5.332838
6.390000, 7.463505
6.400000, 3.493032
6.410000, 15.51309
6.420000, 9.542442
6.430000, 13.56762
6.440000, 14.59697
6.450000, 12.62608
6.460000, 2.351631
6.470000, 6.741203
6.480000, 23.76457
6.490000, 18.79270
6.500000, 12.80153
6.510000, 16.82965
6.520000, 11.01189
6.530000, 13.85529
6.540000, 10.91027
6.550000, 15.93795
6.560000, 5.990761
6.570000, 16.00341
6.580000, 13.03063
6.590000, 6.052176
6.600000, 6.079365
6.610000, 12.09305
6.620000, 13.11955
6.630000, 8.146774
6.640000, 17.17400
6.650000, 7.201241
6.660000, 11.22381
6.670000, 12.25138
6.680000, 21.27884
6.690000, 2.485422
6.700000, 11.51263
6.710000, 13.53982
6.720000, 6.566980
6.730000, 18.59412
6.740000, 12.62009
6.750000, 20.64606
6.760000, 1.668463
6.770000, 11.67466
6.780000, 15.70017
6.790000, 9.726349
6.800000, 0.1989570
6.810000, 5.827116
6.820000, 2.158789
6.830000, 2.867922
6.840000, 3.887157
6.850000, 12.89877
6.860000, 4.927717
6.870000, 4.959389
6.880000, 7.986156
6.890000, 19.01125
6.900000, 5.031850
6.910000, 16.05855
6.920000, 12.07537
6.930000, 8.087383
6.940000, 11.11305
6.950000, 1.861288
6.960000, 10.15078
6.970000, 5.175863
6.980000, 13.19670
6.990000, 7.222341
7.000000, 15.24797
7.010000, 8.273594
7.020000, 3.299206
7.030000, 13.32481
7.040000, 4.350401
7.050000, 7.375956
7.060000, 10.40149
7.070000, 4.427022
7.080000, 9.455281
7.090000, 6.480742
7.100000, 15.50860
7.110000, 7.533020
7.120000, 5.556257
7.130000, 6.593733
7.140000, 10.61314
