##NAMES=Poughite
##RRUFFID=R080026
##IDEAL CHEMISTRY=Fe^3+^_2_(Te^4+^O_3_)_2_S^6+^O_4_&#183;3H_2_O
##LOCALITY=Mina Candelaria, Moctezuma, Sonora, Mexico
##OWNER=RRUFF
##SOURCE=William W. Pinch
##DESCRIPTION=Bright-yellow to honey-yellow drusy crusts associated with green emmonsite
##DIFFRACTION SAMPLE DESCRIPTION=Powder, using Mo radiation
##STATUS=The identification of this mineral has been confirmed only by X-ray diffraction
##URL=rruff.info/R080026
##CELL PARAMETERS=a: 9.74(2) b: 14.301(7) c: 7.901(5) alpha: 90 beta: 90 gamma: 90 volume: 1100(2) crystal system: orthorhombic
5.290000, 0.0000000E+00
5.310000, 0.5325930
5.330000, 5.886047
5.350000, 10.65509
5.370000, 13.66443
5.390000, 12.62311
5.410000, 4.657318
5.430000, 0.7402040
5.450000, 0.6900180
5.470000, 0.1919560
5.490000, 3.299866
5.510000, 12.14108
5.530000, 57.79041
5.550000, 129.9582
5.570000, 210.9943
5.590000, 306.6062
5.610000, 411.7218
5.630000, 519.2635
5.650000, 646.6823
5.670000, 782.0153
5.690000, 932.6783
5.710000, 1070.667
5.730000, 1194.476
5.750000, 1267.178
5.770000, 1262.380
5.790000, 1185.597
5.810000, 1073.274
5.830000, 945.1494
5.850000, 802.8672
5.870000, 647.4462
5.890000, 512.8584
5.910000, 388.4625
5.930000, 291.6671
5.950000, 212.3570
5.970000, 159.0989
5.990000, 122.2495
6.010000, 87.35876
6.030000, 68.76395
6.050000, 67.40594
6.070000, 64.38486
6.090000, 72.41666
6.110000, 74.92175
6.130000, 71.75861
6.150000, 65.05319
6.170000, 58.21954
6.190000, 56.16455
6.210000, 63.39224
6.230000, 59.31253
6.250000, 53.52274
6.270000, 50.41812
6.290000, 47.66257
6.310000, 45.27505
6.330000, 44.51779
6.350000, 42.93082
6.370000, 44.13382
6.390000, 49.83289
6.410000, 59.08960
6.430000, 70.47083
6.450000, 81.94263
6.470000, 104.7771
6.490000, 128.2028
6.510000, 156.7267
6.530000, 187.4820
6.550000, 222.2677
6.570000, 248.7885
6.590000, 278.8866
6.610000, 314.6038
6.630000, 328.9460
6.650000, 346.3731
6.670000, 360.7919
6.690000, 366.0871
6.710000, 370.0973
6.730000, 368.4850
6.750000, 337.6591
6.770000, 302.6764
6.790000, 275.2488
6.810000, 277.9639
6.830000, 320.0921
6.850000, 389.6304
6.870000, 509.2763
6.890000, 675.5781
6.910000, 869.8256
6.930000, 1128.808
6.950000, 1427.519
