##NAMES=Sanbornite
##RRUFFID=R050001
##IDEAL CHEMISTRY=BaSi_2_O_5_
##LOCALITY=Empire #1 mine, Fresno County, California, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=An aggregate of white to colorless pearly anhedral plates
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050001
##MEASURED CHEMISTRY=Ba_1.00_Si_2.00_O_5_
##CELL PARAMETERS=a: 4.6323(8) b: 7.6924(7) c: 13.5286(4) alpha: 90. beta: 90. gamma: 90. volume: 482.07(6) crystal system: orthorhombic
5.000, 0.000
5.010, 0.004
5.020, 9.938
5.030, 0.906
5.040, 1.911
5.050, 7.911
5.060, 6.923
5.070, 0.938
5.080, 0.044
5.090, 0.031
5.100, 6.091
5.110, 2.139
5.120, 5.175
5.130, 6.204
5.140, 10.248
5.150, 7.285
5.160, 3.315
5.170, 15.847
5.180, 0.902
5.190, 2.899
5.200, 0.894
5.210, 0.887
5.220, 3.878
5.230, 6.867
5.240, 1.856
5.250, 5.844
5.260, 3.831
5.270, 6.140
5.280, 2.116
5.290, 3.140
5.300, 3.115
5.310, 1.092
5.320, 7.070
5.330, 0.952
5.340, 11.028
5.350, 0.255
5.360, 1.229
5.370, 1.204
5.380, 5.180
5.390, 2.158
5.400, 7.136
5.410, 1.115
5.420, 8.095
5.430, 1.076
5.440, 1.057
5.450, 6.040
5.460, 9.022
5.470, 7.006
5.480, 1.990
5.490, 6.975
5.500, 2.961
5.510, 9.948
5.520, 1.936
5.530, 1.075
5.540, 2.915
5.550, 0.904
5.560, 3.894
5.570, 4.886
5.580, 0.121
5.590, 4.873
5.600, 1.867
5.610, 1.862
5.620, 2.858
5.630, 4.853
5.640, 5.849
5.650, 1.845
5.660, 7.842
5.670, 17.840
5.680, 7.837
5.690, 1.166
5.700, 5.832
5.710, 8.831
5.720, 11.830
5.730, 5.829
5.740, 3.829
5.750, 5.828
5.760, 6.828
5.770, 9.826
5.780, 10.826
5.790, 5.825
5.800, 2.824
5.810, 8.825
5.820, 9.826
5.830, 9.828
5.840, 8.829
5.850, 8.831
5.860, 6.832
