##NAMES=Antimony
##RRUFFID=R050654
##IDEAL CHEMISTRY=Sb
##LOCALITY=Sarawak, Borneo
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Silver metallic crystals
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050654
##MEASURED CHEMISTRY=Sb
##CELL PARAMETERS=a: 4.4962(4) b: 4.4962(4) c: 4.4962(4) alpha: 57.010(7) beta: 57.010(7) gamma: 57.010(7) volume: 59.84(1) crystal system: rhombohedral
5.000, 0.000
5.010, 12.906
5.020, 0.037
5.030, 9.187
5.040, 7.158
5.050, 2.398
5.060, 7.424
5.070, 3.329
5.080, 4.271
5.090, 10.206
5.100, 0.159
5.110, 1.117
5.120, 10.087
5.130, 11.065
5.140, 12.047
5.150, 2.032
5.160, 8.020
5.170, 10.032
5.180, 8.043
5.190, 9.052
5.200, 2.059
5.210, 5.094
5.220, 3.103
5.230, 6.165
5.240, 6.177
5.250, 4.206
5.260, 6.251
5.270, 7.258
5.280, 2.265
5.290, 6.271
5.300, 6.278
5.310, 6.310
5.320, 10.324
5.330, 7.700
5.340, 2.717
5.350, 8.712
5.360, 6.709
5.370, 4.710
5.380, 3.711
5.390, 3.710
5.400, 5.711
5.410, 0.712
5.420, 5.713
5.430, 9.716
5.440, 15.932
5.450, 11.931
5.460, 0.069
5.470, 2.974
5.480, 4.974
5.490, 0.975
5.500, 2.977
5.510, 6.979
5.520, 0.018
5.530, 6.986
5.540, 6.990
5.550, 5.994
5.560, 7.000
5.570, 3.005
5.580, 5.013
5.590, 2.021
5.600, 3.030
5.610, 2.039
5.620, 0.049
5.630, 3.060
5.640, 1.071
5.650, 1.918
5.660, 12.099
5.670, 0.110
5.680, 4.122
5.690, 3.134
5.700, 2.147
5.710, 2.161
5.720, 4.177
5.730, 1.193
5.740, 9.210
5.750, 3.227
5.760, 1.244
5.770, 5.263
5.780, 11.280
5.790, 2.304
5.800, 5.322
5.810, 6.340
5.820, 4.358
5.830, 6.376
5.840, 2.393
5.850, 3.411
5.860, 6.429
5.870, 1.553
5.880, 3.465
5.890, 7.483
5.900, 7.502
5.910, 5.520
5.920, 10.542
5.930, 0.441
5.940, 9.576
5.950, 7.593
5.960, 7.611
5.970, 4.629
5.980, 4.647
5.990, 6.673
6.000, 1.691
6.010, 12.710
6.020, 1.728
6.030, 8.747
6.040, 5.765
6.050, 7.788
6.060, 5.810
6.070, 7.828
6.080, 6.845
6.090, 5.863
6.100, 2.885
6.110, 6.902
6.120, 2.920
6.130, 5.944
6.140, 7.962
6.150, 4.075
6.160, 2.091
6.170, 2.108
6.180, 3.125
6.190, 5.164
6.200, 7.219
6.210, 2.257
6.220, 6.237
6.230, 4.256
6.240, 3.354
6.250, 6.367
6.260, 4.385
6.270, 4.403
6.280, 12.421
6.290, 5.439
6.300, 2.444
6.310, 0.457
6.320, 5.477
6.330, 8.497
6.340, 3.516
6.350, 5.544
6.360, 4.564
6.370, 5.584
6.380, 9.604
6.390, 9.691
6.400, 3.711
6.410, 5.797
6.420, 3.883
6.430, 2.908
6.440, 3.992
6.450, 2.012
6.460, 4.032
6.470, 7.052
6.480, 5.072
6.490, 8.093
6.500, 8.172
6.510, 8.193
6.520, 10.213
6.530, 9.232
6.540, 1.251
6.550, 4.270
6.560, 8.289
