##NAMES=Uraninite
##RRUFFID=R070747
##IDEAL CHEMISTRY=U^4+^O_2_
##LOCALITY=Topsham, Sagadahoc County, Maine, USA
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Elongated dodecahedral gray-black submetallic crystals
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction.
##URL=rruff.info/R070747
##CELL PARAMETERS=a: 5.4765(2) b: 5.4765(2) c: 5.4765(2) alpha: 90 beta: 90 gamma: 90 volume: 164.25(2) crystal system: cubic
5.000000, 0.0000000E+00
5.010000, 2.5265001E-02
5.020000, 9.061290
5.030000, 0.9500380
5.040000, 3.939142
5.050000, 10.90203
5.060000, 4.907609
5.070000, 2.997530
5.080000, 1.010098
5.090000, 6.020144
5.100000, 2.096516
5.110000, 7.210451
5.120000, 7.373070
5.130000, 6.429066
5.140000, 0.4714480
5.150000, 1.501113
5.160000, 8.521011
5.170000, 1.533357
5.180000, 2.539825
5.190000, 4.277618
5.200000, 11.24101
5.210000, 11.88391
5.220000, 7.818098
5.230000, 11.75971
5.240000, 0.7001530
5.250000, 9.643502
5.260000, 5.589581
5.270000, 9.569567
5.280000, 5.520517
5.290000, 6.473585
5.300000, 3.429197
5.310000, 3.387167
5.320000, 2.347328
5.330000, 5.309534
5.340000, 6.273654
5.350000, 4.239568
5.360000, 8.207178
5.370000, 1.805642
5.380000, 11.16468
5.390000, 3.136477
5.400000, 8.109604
5.410000, 6.083939
5.420000, 1.940608
5.430000, 5.036518
5.440000, 8.015208
5.450000, 6.994820
5.460000, 0.9753220
5.470000, 1.956701
5.480000, 3.938948
5.490000, 6.922088
5.500000, 8.906145
5.510000, 2.891085
5.520000, 3.876949
5.530000, 5.864065
5.540000, 0.1472640
5.550000, 0.8467710
5.560000, 2.841345
5.570000, 5.836454
5.580000, 3.832088
5.590000, 4.828231
5.600000, 8.825024
5.610000, 14.82203
5.620000, 11.81940
5.630000, 9.817200
5.640000, 7.815411
5.650000, 0.8140240
5.660000, 5.813022
5.670000, 7.812347
5.680000, 6.812000
5.690000, 7.812000
5.700000, 10.81228
5.710000, 13.81275
5.720000, 0.8147500
5.730000, 4.816862
5.740000, 0.1808110
5.750000, 10.82172
5.760000, 8.824452
5.770000, 12.82740
5.780000, 6.830562
5.790000, 4.832407
5.800000, 11.83453
5.810000, 13.83615
5.820000, 1.837305
5.830000, 16.83877
5.840000, 22.84056
5.850000, 6.842658
5.860000, 17.89129
5.870000, 11.89343
5.880000, 7.895845
5.890000, 3.898571
5.900000, 20.90160
5.910000, 9.904962
5.920000, 8.908622
5.930000, 7.912883
5.940000, 19.91773
5.950000, 9.922912
5.960000, 4.928398
5.970000, 5.935480
5.980000, 3.943645
5.990000, 8.952456
6.000000, 2.961505
6.010000, 15.97079
6.020000, 8.980290
6.030000, 10.99212
6.040000, 20.00238
6.050000, 17.01284
6.060000, 10.06255
6.070000, 11.07449
6.080000, 7.117069
6.090000, 18.36229
6.100000, 8.373145
6.110000, 8.384330
6.120000, 10.39583
6.130000, 17.40761
6.140000, 21.41967
6.150000, 21.43188
6.160000, 14.44422
6.170000, 10.45671
6.180000, 14.46951
6.190000, 1.482413
6.200000, 13.51606
6.210000, 12.50811
6.220000, 2.521160
6.230000, 10.53151
6.240000, 5.545601
6.250000, 10.56007
6.260000, 24.57471
6.270000, 8.589168
6.280000, 12.60224
6.290000, 13.61694
6.300000, 10.63148
6.310000, 3.645690
6.320000, 7.659355
6.330000, 13.67300
6.340000, 21.68265
6.350000, 7.696596
6.360000, 11.71060
6.370000, 3.724676
6.380000, 9.738862
6.390000, 7.750019
6.400000, 13.76146
6.410000, 8.770271
6.420000, 5.779490
6.430000, 10.88537
6.440000, 15.88713
6.450000, 6.897457
6.460000, 6.908123
6.470000, 7.920392
6.480000, 8.932928
6.490000, 9.944411
6.500000, 6.956190
6.510000, 7.968262
6.520000, 16.98061
6.530000, 7.993233
6.540000, 15.00612
6.550000, 8.019252
6.560000, 8.032628
6.570000, 9.926248
6.580000, 12.94000
6.590000, 13.95476
6.600000, 8.968966
6.610000, 8.983382
6.620000, 9.875891
6.630000, 9.890790
6.640000, 18.90637
6.650000, 12.92199
6.660000, 15.93700
6.670000, 4.952982
6.680000, 5.969145
6.690000, 12.98548
6.700000, 17.00213
6.710000, 0.9811980
6.720000, 15.03547
6.730000, 7.052371
6.740000, 17.06220
6.750000, 4.079231
6.760000, 12.09651
6.770000, 6.113911
6.780000, 17.13142
6.790000, 7.149043
6.800000, 12.16710
6.810000, 9.185267
6.820000, 11.20354
6.830000, 7.221909
6.840000, 7.240380
6.850000, 11.25895
6.860000, 4.328960
6.870000, 4.347715
6.880000, 5.366563
6.890000, 4.389404
6.900000, 0.4090280
6.910000, 11.42874
6.920000, 15.45169
6.930000, 7.512381
6.940000, 0.6922880
6.950000, 3.712404
6.960000, 7.732584
6.970000, 4.789843
6.980000, 5.810145
6.990000, 8.830513
7.000000, 3.853737
7.010000, 15.87423
7.020000, 7.894794
7.030000, 0.9154180
7.040000, 9.936234
7.050000, 0.9878380
7.060000, 1.1079000E-02
7.070000, 7.031841
7.080000, 13.05280
7.090000, 5.073807
7.100000, 4.094868
7.110000, 4.267599
7.120000, 0.7108190
7.130000, 8.310641
7.140000, 6.332138
7.150000, 0.5619240
7.160000, 6.459499
7.170000, 3.519056
7.180000, 12.50149
7.190000, 4.522053
7.200000, 4.544670
7.210000, 2.565247
7.220000, 4.612116
7.230000, 7.634627
7.240000, 9.655400
7.250000, 11.67617
7.260000, 4.718620
7.270000, 1.739397
7.280000, 0.7617440
7.290000, 6.781351
7.300000, 5.802615
7.310000, 9.822208
7.320000, 0.8417880
7.330000, 2.862917
7.340000, 3.882468
7.350000, 11.92054
7.360000, 10.94006
7.370000, 3.959555
7.380000, 2.979029
7.390000, 3.998482
7.400000, 5.017837
7.410000, 7.038575
7.420000, 5.057994
7.430000, 7.077408
7.440000, 7.096801
7.450000, 9.116168
7.460000, 9.135512
7.470000, 6.154831
7.480000, 8.174127
7.490000, 4.193397
7.500000, 6.212636
7.510000, 9.231847
7.520000, 4.265652
7.530000, 2.360612
7.540000, 6.379754
7.550000, 3.398858
7.560000, 4.417931
7.570000, 8.436964
7.580000, 10.45596
7.590000, 3.474936
7.600000, 5.493883
7.610000, 7.512813
7.620000, 1.468276
7.630000, 5.549773
7.640000, 5.567836
7.650000, 2.585872
7.660000, 0.6038820
7.670000, 0.6218490
7.680000, 5.639774
7.690000, 7.657666
7.700000, 3.675526
7.710000, 10.69335
7.720000, 4.711134
7.730000, 4.728882
7.740000, 8.746589
7.750000, 6.764253
7.760000, 9.781874
7.770000, 9.799960
7.780000, 0.8180020
7.790000, 5.835988
7.800000, 9.853922
7.810000, 9.885209
7.820000, 3.903561
7.830000, 0.9221680
7.840000, 10.01565
7.850000, 9.034087
7.860000, 5.052237
7.870000, 4.070319
7.880000, 12.08833
7.890000, 1.106433
7.900000, 4.124307
7.910000, 3.108651
7.920000, 10.13949
7.930000, 6.157146
7.940000, 5.174828
7.950000, 6.192437
7.960000, 4.209969
7.970000, 5.227422
7.980000, 8.244799
7.990000, 1.337370
8.000000, 5.354581
8.010000, 8.371704
8.020000, 4.388742
8.030000, 6.405692
8.040000, 5.422637
8.050000, 0.5605080
8.060000, 12.45579
8.070000, 7.472003
8.080000, 0.6286940
8.090000, 3.644680
8.100000, 8.660564
8.110000, 0.6763450
8.120000, 0.3080050
8.130000, 2.292835
8.140000, 6.744905
8.150000, 5.758587
8.160000, 0.2278380
8.170000, 5.785285
8.180000, 5.798297
8.190000, 0.8111980
8.200000, 6.823964
8.210000, 4.836617
8.220000, 4.849156
8.230000, 2.888823
8.240000, 9.8866999E-02
8.250000, 0.9130360
8.260000, 9.923275
8.270000, 9.964694
8.280000, 5.976224
8.290000, 7.987638
8.300000, 2.001066
8.310000, 9.107810
8.320000, 5.084074
8.330000, 2.093710
8.340000, 0.8967770
