##NAMES=Dickite
##RRUFFID=R060298
##IDEAL CHEMISTRY=Al_2_Si_2_O_5_(OH)_4_
##LOCALITY=Piast mine, Nowa Ruda, Sudety Mountains, Poland
##OWNER=RRUFF
##SOURCE=Herb Obodda
##DESCRIPTION=Greenish-blue massive
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R060298
##MEASURED CHEMISTRY=Al_2.00_Si_2.00_O_5_(OH)_4_ ; OH estimated by difference and charge balance
##CELL PARAMETERS=a: 5.1520(9) b: 8.941(2) c: 14.7355(9) alpha: 90 beta: 103.54(1) gamma: 90 volume: 659.9(1) crystal system: monoclinic
5.000, 0.000
5.010, 12.475
5.020, 0.102
5.030, 18.513
5.040, 8.294
5.050, 7.145
5.060, 7.079
5.070, 10.254
5.080, 17.210
5.090, 16.182
5.100, 11.395
5.110, 17.553
5.120, 12.672
5.130, 2.766
5.140, 9.837
5.150, 9.891
5.160, 18.932
5.170, 10.002
5.180, 9.058
5.190, 16.544
5.200, 14.463
5.210, 22.386
5.220, 13.313
5.230, 22.243
5.240, 18.177
5.250, 18.180
5.260, 11.118
5.270, 11.063
5.280, 22.013
5.290, 17.966
5.300, 7.922
5.310, 22.881
5.320, 14.866
5.330, 16.484
5.340, 24.430
5.350, 15.378
5.360, 16.334
5.370, 5.704
5.380, 11.284
5.390, 14.249
5.400, 20.225
5.410, 27.203
5.420, 9.176
5.430, 22.151
5.440, 23.127
5.450, 11.105
5.460, 15.083
5.470, 12.063
5.480, 18.043
5.490, 2.028
5.500, 12.013
5.510, 27.016
5.520, 18.003
5.530, 5.022
5.540, 19.012
5.550, 12.119
5.560, 5.108
5.570, 13.100
5.580, 8.095
5.590, 13.109
5.600, 15.107
5.610, 19.105
5.620, 16.103
5.630, 3.116
5.640, 21.115
5.650, 12.127
5.660, 2.872
5.670, 11.129
5.680, 16.132
5.690, 16.135
5.700, 20.137
5.710, 24.140
5.720, 15.436
5.730, 22.436
5.740, 18.436
5.750, 19.442
5.760, 2.443
5.770, 11.448
5.780, 11.459
5.790, 20.475
5.800, 3.473
5.810, 15.477
5.820, 3.606
5.830, 13.616
5.840, 23.619
5.850, 14.623
5.860, 10.660
5.870, 15.664
5.880, 6.668
5.890, 11.672
5.900, 13.677
5.910, 14.683
5.920, 5.688
5.930, 15.693
5.940, 11.697
5.950, 11.704
5.960, 3.709
5.970, 5.853
5.980, 18.859
5.990, 6.869
6.000, 3.874
6.010, 14.879
6.020, 1.934
6.030, 4.940
6.040, 21.945
6.050, 0.992
6.060, 2.998
6.070, 5.041
6.080, 14.048
6.090, 0.945
6.100, 9.064
6.110, 9.077
6.120, 7.085
6.130, 5.114
6.140, 13.389
6.150, 8.394
6.160, 5.400
6.170, 6.406
6.180, 1.533
6.190, 12.538
6.200, 9.624
6.210, 11.640
6.220, 10.588
6.230, 8.610
6.240, 13.634
6.250, 12.662
6.260, 1.687
6.270, 12.712
6.280, 11.745
6.290, 12.771
6.300, 1.796
6.310, 14.821
6.320, 8.846
6.330, 13.858
6.340, 4.885
6.350, 9.909
6.360, 2.934
6.370, 11.958
6.380, 16.982
6.390, 10.996
6.400, 11.011
