##NAMES=Zwieselite
##RRUFFID=R050279
##IDEAL CHEMISTRY=Fe^2+^_2_PO_4_F
##LOCALITY=Cornelia mine, Hagendorf, Bavaria, Germany
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Brown massive associated with bluish-gray triphylite R050366
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050279
##MEASURED CHEMISTRY=(Fe^2+^_1.08_Mn^2+^_0.86_Ca_0.06_)_Σ=2_(P_1.00_O_4_)F_1.00_
##CELL PARAMETERS=a: 12.071(2) b: 10.004(2) c: 6.4968(7) alpha: 90 beta: 90 gamma: 106.98(2) volume: 750.3(2) crystal system: monoclinic
5.000000, 0.0000000E+00
5.010000, 14.87151
5.020000, 8.152168
5.030000, 2.299156
5.040000, 0.1935270
5.050000, 8.364685
5.060000, 2.206345
5.070000, 16.87568
5.080000, 13.24034
5.090000, 21.54190
5.100000, 8.583252
5.110000, 8.025482
5.120000, 6.244705
5.130000, 12.56069
5.140000, 7.629761
5.150000, 15.69125
5.160000, 13.76761
5.170000, 13.90712
5.180000, 14.94165
5.190000, 27.96107
5.200000, 1.811417
5.210000, 7.731720
5.220000, 25.74085
5.230000, 28.73492
5.240000, 11.71609
5.250000, 0.3138350
5.260000, 32.65970
5.270000, 35.63699
5.280000, 30.60442
5.290000, 11.71040
5.300000, 28.65797
5.310000, 20.08273
5.320000, 17.05391
5.330000, 7.970551
5.340000, 22.88464
5.350000, 28.79657
5.360000, 16.70659
5.370000, 23.61517
5.380000, 20.52227
5.390000, 23.42822
5.400000, 3.666870
5.410000, 27.23706
5.420000, 13.59435
5.430000, 34.33234
5.440000, 27.18291
5.450000, 35.03526
5.460000, 13.88926
5.470000, 27.74490
5.480000, 30.60214
5.490000, 33.46098
5.500000, 29.32137
5.510000, 20.43525
5.520000, 17.41913
5.530000, 12.55524
5.540000, 20.40904
5.550000, 30.26450
5.560000, 23.12165
5.570000, 3.009666
5.580000, 21.86954
5.590000, 20.73327
5.600000, 35.59988
5.610000, 0.5286790
5.620000, 23.34436
5.630000, 6.219055
5.640000, 31.09591
5.650000, 32.97514
5.660000, 35.86181
5.670000, 27.75024
5.680000, 24.64088
5.690000, 11.53214
5.700000, 36.42427
5.710000, 25.31685
5.720000, 25.21053
5.730000, 33.11156
5.740000, 22.00545
5.750000, 41.90085
5.760000, 35.79828
5.770000, 10.69648
5.780000, 38.59560
5.790000, 22.49562
5.800000, 21.39453
5.810000, 28.29239
5.820000, 18.19106
5.830000, 1.909485
5.840000, 34.99075
5.850000, 10.10824
5.860000, 11.79356
5.870000, 21.70410
5.880000, 26.60735
