##NAMES=Kyanite
##RRUFFID=R050450
##IDEAL CHEMISTRY=Al_2_OSiO_4_
##LOCALITY=Switzerland
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Blue bladed crystals
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050450
##MEASURED CHEMISTRY=Al_2.00_OSi_1.00_O_4_
##CELL PARAMETERS=a: 7.1212(2) b: 7.8487(1) c: 5.5733(1) alpha: 89.933(8) beta: 101.157(5) gamma: 106.007(3) volume: 293.324(7) crystal system: triclinic
5.000, 0.000
5.010, 10.781
5.020, 4.335
5.030, 6.208
5.040, 10.343
5.050, 10.548
5.060, 6.672
5.070, 8.762
5.080, 18.394
5.090, 3.281
5.100, 6.253
5.110, 5.222
5.120, 10.190
5.130, 3.219
5.140, 8.241
5.150, 1.745
5.160, 6.264
5.170, 13.268
5.180, 5.270
5.190, 10.948
5.200, 13.915
5.210, 3.885
5.220, 15.859
5.230, 3.835
5.240, 8.814
5.250, 4.522
5.260, 12.594
5.270, 7.553
5.280, 6.516
5.290, 8.484
5.300, 4.457
5.310, 7.432
5.320, 17.412
5.330, 9.395
5.340, 19.380
5.350, 8.368
5.360, 5.359
5.370, 8.358
5.380, 1.641
5.390, 0.361
5.400, 8.365
5.410, 5.371
5.420, 6.378
5.430, 0.386
5.440, 4.395
5.450, 2.406
5.460, 14.420
5.470, 4.439
5.480, 14.461
5.490, 2.514
5.500, 15.512
5.510, 0.463
5.520, 13.563
5.530, 13.592
5.540, 7.618
5.550, 4.649
5.560, 1.682
5.570, 8.715
5.580, 7.748
5.590, 0.781
5.600, 16.815
5.610, 14.848
5.620, 10.883
5.630, 18.918
5.640, 13.953
5.650, 15.989
5.660, 16.025
5.670, 1.061
5.680, 11.096
5.690, 7.130
5.700, 13.165
5.710, 1.200
5.720, 13.238
5.730, 13.482
5.740, 3.516
5.750, 12.552
5.760, 2.589
5.770, 15.626
5.780, 11.663
5.790, 8.700
5.800, 14.736
5.810, 12.772
5.820, 24.809
5.830, 9.846
5.840, 9.883
5.850, 9.919
5.860, 7.954
5.870, 10.990
5.880, 13.026
5.890, 3.063
5.900, 9.100
5.910, 16.261
5.920, 4.297
5.930, 9.464
5.940, 9.519
5.950, 7.554
5.960, 22.829
5.970, 8.863
5.980, 11.898
5.990, 12.932
6.000, 12.966
6.010, 15.001
6.020, 28.036
6.030, 14.071
6.040, 11.107
6.050, 0.143
6.060, 7.180
6.070, 14.216
6.080, 18.252
6.090, 14.363
6.100, 11.594
6.110, 3.680
6.120, 14.714
6.130, 15.748
6.140, 9.782
6.150, 13.816
6.160, 13.850
6.170, 12.884
6.180, 10.918
6.190, 10.952
6.200, 7.990
6.210, 12.034
6.220, 11.081
6.230, 13.129
6.240, 11.243
6.250, 11.290
6.260, 14.338
6.270, 3.385
6.280, 7.426
6.290, 5.467
6.300, 8.508
6.310, 11.551
6.320, 10.593
6.330, 15.636
6.340, 7.678
6.350, 17.610
6.360, 9.652
6.370, 1.696
6.380, 5.739
6.390, 19.779
6.400, 4.820
6.410, 8.861
6.420, 3.902
6.430, 19.096
6.440, 3.138
6.450, 1.823
6.460, 12.215
6.470, 5.254
6.480, 11.293
6.490, 12.332
6.500, 8.515
6.510, 11.554
6.520, 14.597
6.530, 3.639
6.540, 4.680
6.550, 6.720
6.560, 13.761
6.570, 7.802
6.580, 4.733
6.590, 10.774
6.600, 6.815
6.610, 4.864
6.620, 6.906
6.630, 21.005
6.640, 2.053
6.650, 4.095
6.660, 13.137
6.670, 9.179
6.680, 7.221
6.690, 5.108
6.700, 9.150
6.710, 3.167
6.720, 20.209
6.730, 1.251
6.740, 11.293
6.750, 10.336
6.760, 2.378
6.770, 8.515
6.780, 6.558
6.790, 10.602
6.800, 3.645
6.810, 0.689
6.820, 1.268
6.830, 4.790
6.840, 7.833
6.850, 0.112
6.860, 1.066
6.870, 0.024
6.880, 6.019
6.890, 2.061
6.900, 2.106
6.910, 2.852
6.920, 2.190
6.930, 1.301
6.940, 14.342
6.950, 13.384
6.960, 7.426
6.970, 9.466
6.980, 7.507
6.990, 13.547
7.000, 13.587
7.010, 9.627
7.020, 4.667
7.030, 1.763
7.040, 5.803
7.050, 6.849
7.060, 2.888
7.070, 10.928
7.080, 9.968
7.090, 6.008
7.100, 8.048
7.110, 1.087
7.120, 7.126
7.130, 15.164
7.140, 9.202
7.150, 9.241
7.160, 4.278
7.170, 0.685
7.180, 0.450
7.190, 2.513
7.200, 8.523
7.210, 12.558
7.220, 0.406
7.230, 8.629
7.240, 4.665
7.250, 9.702
7.260, 6.738
7.270, 6.774
7.280, 2.809
7.290, 6.844
7.300, 9.879
7.310, 1.913
7.320, 6.947
7.330, 12.981
7.340, 4.015
7.350, 13.048
7.360, 8.082
7.370, 5.116
7.380, 6.150
7.390, 7.183
7.400, 3.217
7.410, 10.250
7.420, 4.283
7.430, 0.683
7.440, 8.358
7.450, 12.391
7.460, 11.423
7.470, 9.455
7.480, 10.487
7.490, 11.519
7.500, 1.551
7.510, 11.583
7.520, 6.615
7.530, 11.646
7.540, 7.678
7.550, 10.715
7.560, 19.746
7.570, 3.778
7.580, 8.810
7.590, 3.841
7.600, 14.873
7.610, 9.904
7.620, 2.065
7.630, 5.965
7.640, 3.995
7.650, 5.897
7.660, 3.927
7.670, 5.956
7.680, 9.986
7.690, 1.985
7.700, 7.043
7.710, 1.071
7.720, 1.099
7.730, 5.126
7.740, 7.154
7.750, 3.181
7.760, 5.208
7.770, 14.236
7.780, 6.265
7.790, 9.293
7.800, 0.321
7.810, 1.349
7.820, 0.623
7.830, 0.405
7.840, 10.434
7.850, 13.461
7.860, 4.488
7.870, 6.515
7.880, 2.542
7.890, 2.569
7.900, 9.596
7.910, 5.623
7.920, 6.650
7.930, 4.677
7.940, 1.704
7.950, 5.731
7.960, 1.242
7.970, 6.051
7.980, 9.152
7.990, 9.179
8.000, 6.205
8.010, 8.230
8.020, 0.172
8.030, 13.198
8.040, 0.223
8.050, 1.228
8.060, 5.173
8.070, 3.184
8.080, 7.209
8.090, 1.235
8.100, 10.261
8.110, 6.093
8.120, 0.882
8.130, 3.143
8.140, 1.167
8.150, 1.191
8.160, 3.216
8.170, 9.240
8.180, 4.264
8.190, 8.288
8.200, 7.311
8.210, 7.335
8.220, 0.641
8.230, 4.381
8.240, 0.404
8.250, 3.427
8.260, 6.449
8.270, 7.472
8.280, 7.494
8.290, 7.516
8.300, 13.539
8.310, 11.559
8.320, 1.581
8.330, 8.606
8.340, 7.628
8.350, 11.649
8.360, 9.671
8.370, 1.371
8.380, 5.643
8.390, 3.483
8.400, 11.504
8.410, 13.524
8.420, 10.496
8.430, 6.516
8.440, 0.538
8.450, 1.657
8.460, 10.678
8.470, 10.698
8.480, 4.718
8.490, 2.766
8.500, 6.786
8.510, 2.806
8.520, 3.826
8.530, 7.845
8.540, 9.865
8.550, 9.885
8.560, 2.904
8.570, 4.923
8.580, 1.943
8.590, 8.962
8.600, 4.981
8.610, 8.000
8.620, 3.019
8.630, 0.028
8.640, 7.991
8.650, 4.010
8.660, 10.028
8.670, 5.047
8.680, 18.065
8.690, 5.084
8.700, 7.101
8.710, 8.120
8.720, 10.138
8.730, 2.156
8.740, 0.175
8.750, 13.194
8.760, 10.212
8.770, 5.229
8.780, 6.247
