##NAMES=Carnallite
##RRUFFID=R050353
##IDEAL CHEMISTRY=KMgCl_3_&#183;6H_2_O
##LOCALITY=Strassfurt, Germany
##OWNER=RRUFF
##SOURCE=California Institute of Technology
##DESCRIPTION=Colorless single crystals and grains associated with halite, sylvite, and anhydrite.
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction.
##URL=rruff.info/R050353
##CELL PARAMETERS=a: 16.132(3) b: 22.517(2) c: 9.572(1) alpha: 90 beta: 90 gamma: 90 volume: 3476.7(9) crystal system: orthorhombic
5.000, 0.000
5.010, 4.416
5.020, 6.957
5.030, 1.511
5.040, 0.012
5.050, 4.490
5.060, 9.863
5.070, 7.815
5.080, 10.733
5.090, 0.632
5.100, 8.392
5.110, 5.206
5.120, 0.040
5.130, 10.219
5.140, 5.061
5.150, 4.913
5.160, 5.773
5.170, 9.640
5.180, 4.513
5.190, 0.261
5.200, 8.311
5.210, 4.230
5.220, 5.154
5.230, 0.086
5.240, 14.163
5.250, 11.167
5.260, 5.088
5.270, 4.015
5.280, 7.018
5.290, 6.948
5.300, 1.880
5.310, 4.818
5.320, 11.759
5.330, 0.700
5.340, 4.648
5.350, 10.596
5.360, 8.545
5.370, 3.494
5.380, 6.446
5.390, 12.127
5.400, 7.063
5.410, 5.001
5.420, 13.941
5.430, 6.963
5.440, 12.906
5.450, 0.851
5.460, 2.798
5.470, 6.748
5.480, 0.105
5.490, 0.346
5.500, 1.610
5.510, 0.569
5.520, 8.689
5.530, 1.648
5.540, 0.608
5.550, 0.327
5.560, 2.636
5.570, 5.601
5.580, 3.568
5.590, 7.537
5.600, 1.508
5.610, 9.568
5.620, 7.624
5.630, 6.596
5.640, 10.568
5.650, 19.541
5.660, 4.515
5.670, 4.626
5.680, 13.599
5.690, 6.572
5.700, 5.545
5.710, 1.520
5.720, 4.495
5.730, 11.472
5.740, 9.452
5.750, 4.438
5.760, 1.424
5.770, 1.596
5.780, 11.401
5.790, 10.391
5.800, 4.385
5.810, 6.379
5.820, 7.375
5.830, 8.372
5.840, 1.369
5.850, 0.632
5.860, 11.369
5.870, 2.370
5.880, 2.371
5.890, 4.374
5.900, 11.377
5.910, 1.382
5.920, 13.388
5.930, 12.396
5.940, 7.406
5.950, 4.417
5.960, 4.428
5.970, 7.439
5.980, 5.451
5.990, 11.462
6.000, 2.473
6.010, 6.486
6.020, 8.497
6.030, 7.511
6.040, 0.267
6.050, 6.541
6.060, 2.556
6.070, 2.572
6.080, 5.589
6.090, 0.837
6.100, 10.629
6.110, 3.647
6.120, 7.719
6.130, 1.737
6.140, 5.755
6.150, 3.773
6.160, 12.829
6.170, 1.849
6.180, 8.870
6.190, 13.892
6.200, 5.931
6.210, 13.961
6.220, 0.118
6.230, 14.995
6.240, 0.147
6.250, 0.002
6.260, 6.010
6.270, 10.020
6.280, 8.030
6.290, 15.028
6.300, 16.037
6.310, 20.046
6.320, 4.990
6.330, 0.164
6.340, 9.011
6.350, 14.022
6.360, 7.035
6.370, 10.048
6.380, 9.062
6.390, 1.002
6.400, 3.018
6.410, 6.034
6.420, 9.051
6.430, 10.032
6.440, 3.050
6.450, 7.068
6.460, 10.239
6.470, 7.346
6.480, 10.365
6.490, 1.721
6.500, 10.742
6.510, 15.763
6.520, 7.785
6.530, 13.807
6.540, 17.830
6.550, 18.853
6.560, 13.995
6.570, 18.020
6.580, 15.091
6.590, 11.159
6.600, 7.182
6.610, 10.273
6.620, 11.363
6.630, 8.420
6.640, 8.445
6.650, 3.470
6.660, 10.495
6.670, 11.521
6.680, 15.616
6.690, 8.623
6.700, 16.650
6.710, 0.776
6.720, 7.820
6.730, 10.847
6.740, 14.874
6.750, 5.884
6.760, 6.912
6.770, 10.987
6.780, 12.016
6.790, 3.050
6.800, 7.079
6.810, 0.193
6.820, 14.222
6.830, 8.297
6.840, 11.327
6.850, 12.520
6.860, 5.663
6.870, 7.694
6.880, 5.724
6.890, 8.755
6.900, 12.785
6.910, 13.816
6.920, 5.894
6.930, 4.925
6.940, 5.957
6.950, 12.989
6.960, 11.099
6.970, 5.892
6.980, 8.924
6.990, 5.957
7.000, 8.991
7.010, 10.023
7.020, 3.134
7.030, 6.167
7.040, 6.202
7.050, 1.207
7.060, 2.344
7.070, 10.378
7.080, 16.412
7.090, 1.447
7.100, 6.482
7.110, 7.580
7.120, 13.615
7.130, 6.649
7.140, 2.685
7.150, 22.719
7.160, 12.808
7.170, 1.844
7.180, 0.121
7.190, 13.915
7.200, 7.950
7.210, 9.986
7.220, 11.023
7.230, 15.059
7.240, 0.798
7.250, 8.061
7.260, 5.097
7.270, 15.133
7.280, 11.170
7.290, 6.158
7.300, 8.243
7.310, 0.625
7.320, 7.526
7.330, 13.563
7.340, 9.598
7.350, 6.635
7.360, 5.671
7.370, 1.706
7.380, 8.743
7.390, 15.779
7.400, 2.903
7.410, 1.939
7.420, 2.931
7.430, 5.967
7.440, 10.959
7.450, 9.995
7.460, 2.076
7.470, 4.113
7.480, 0.150
7.490, 4.186
7.500, 8.222
7.510, 6.259
7.520, 4.297
7.530, 6.257
7.540, 9.294
7.550, 10.332
7.560, 5.369
7.570, 5.503
7.580, 3.540
7.590, 5.578
7.600, 3.616
7.610, 4.654
7.620, 5.691
7.630, 4.729
7.640, 7.768
7.650, 0.306
7.660, 0.283
7.670, 0.879
7.680, 3.256
7.690, 2.948
7.700, 2.981
7.710, 0.097
7.720, 6.130
7.730, 5.163
7.740, 4.237
7.750, 0.471
7.760, 2.302
7.770, 0.592
7.780, 0.616
7.790, 2.398
7.800, 0.326
7.810, 0.302
7.820, 0.467
7.830, 1.563
7.840, 2.593
7.850, 4.623
7.860, 3.652
7.870, 0.234
7.880, 7.711
7.890, 2.740
7.900, 0.176
7.910, 0.204
7.920, 5.823
7.930, 0.852
7.940, 2.879
7.950, 1.906
7.960, 0.035
7.970, 5.961
7.980, 0.012
7.990, 6.014
8.000, 0.011
8.010, 1.066
8.020, 0.160
8.030, 7.118
8.040, 0.858
8.050, 0.153
8.060, 2.265
8.070, 3.288
8.080, 0.310
8.090, 1.333
8.100, 4.356
8.110, 0.395
8.120, 7.440
8.130, 2.462
8.140, 1.485
8.150, 0.231
8.160, 4.568
8.170, 1.590
8.180, 1.612
8.190, 5.634
8.200, 4.656
8.210, 0.323
8.220, 4.699
8.230, 8.720
8.240, 4.749
8.250, 0.282
8.260, 1.790
8.270, 1.810
8.280, 7.829
8.290, 1.849
8.300, 0.264
8.310, 5.887
8.320, 3.907
8.330, 4.925
8.340, 4.943
8.350, 0.153
8.360, 4.032
8.370, 3.063
8.380, 8.076
8.390, 6.092
8.400, 4.199
8.410, 6.217
8.420, 5.235
8.430, 8.289
8.440, 8.262
8.450, 9.279
8.460, 8.296
8.470, 15.313
8.480, 11.330
8.490, 0.169
8.500, 0.247
8.510, 0.399
8.520, 10.385
8.530, 7.399
8.540, 8.426
8.550, 5.440
8.560, 2.455
8.570, 5.471
8.580, 7.486
8.590, 0.144
8.600, 9.516
8.610, 6.530
8.620, 2.544
8.630, 3.559
8.640, 4.573
8.650, 0.347
8.660, 7.600
8.670, 3.614
8.680, 3.628
8.690, 6.641
8.700, 5.708
8.710, 6.720
8.720, 5.733
8.730, 4.747
8.740, 7.760
8.750, 5.773
8.760, 0.262
8.770, 9.798
8.780, 2.810
8.790, 7.823
8.800, 3.834
8.810, 4.846
8.820, 2.857
8.830, 10.869
8.840, 6.880
8.850, 4.739
8.860, 9.663
8.870, 2.674
8.880, 10.349
8.890, 8.360
8.900, 0.324
8.910, 8.381
8.920, 8.432
8.930, 0.073
8.940, 3.451
8.950, 2.432
8.960, 6.443
8.970, 2.406
8.980, 12.369
8.990, 0.171
9.000, 2.320
9.010, 10.263
9.020, 11.238
9.030, 2.247
9.040, 8.256
9.050, 9.264
9.060, 2.273
9.070, 7.180
9.080, 4.189
9.090, 8.198
9.100, 6.109
9.110, 4.100
