##NAMES=Leadhillite
##RRUFFID=R060047
##IDEAL CHEMISTRY=Pb^2+^_4_(S^6+^O_4_)(CO_3_)_2_(OH)_2_
##LOCALITY=Tsumeb mine, Tsumeb, Otavi District, Oshikoto, Namibia
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Grayish-blue cleavage fragment
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R060047
##MEASURED CHEMISTRY=Pb_4.00_(S_1.00_O_4_)(CO_3_)_2_(OH)_2_
##CELL PARAMETERS=a: 9.101(1) b: 20.832(1) c: 11.5788(4) alpha: 90 beta: 90.376(7) gamma: 90 volume: 2195.1(2) crystal system: monoclinic
5.000, 0.000
5.010, 0.780
5.020, 2.502
5.030, 3.775
5.040, 0.037
5.050, 9.513
5.060, 4.579
5.070, 7.683
5.080, 5.810
5.090, 9.948
5.100, 0.028
5.110, 9.094
5.120, 6.152
5.130, 5.203
5.140, 7.907
5.150, 7.969
5.160, 4.986
5.170, 3.004
5.180, 2.018
5.190, 6.030
5.200, 8.041
5.210, 7.050
5.220, 6.058
5.230, 5.087
5.240, 6.115
5.250, 7.129
5.260, 3.148
5.270, 0.831
5.280, 10.533
5.290, 7.551
5.300, 1.559
5.310, 13.567
5.320, 3.573
5.330, 5.578
5.340, 2.589
5.350, 5.595
5.360, 3.599
5.370, 7.603
5.380, 17.605
5.390, 5.607
5.400, 7.608
5.410, 10.609
5.420, 9.609
5.430, 10.608
5.440, 10.607
5.450, 1.606
5.460, 3.792
5.470, 1.786
5.480, 5.779
5.490, 10.773
5.500, 13.937
5.510, 5.957
5.520, 6.109
5.530, 9.118
5.540, 3.126
5.550, 0.742
5.560, 9.248
5.570, 2.251
5.580, 4.237
5.590, 12.223
5.600, 13.225
5.610, 6.225
5.620, 4.216
5.630, 7.205
5.640, 6.194
5.650, 5.185
5.660, 7.175
5.670, 2.165
5.680, 2.157
5.690, 6.238
5.700, 8.228
5.710, 8.225
5.720, 15.215
5.730, 7.206
5.740, 11.196
5.750, 12.186
5.760, 10.176
5.770, 9.167
5.780, 10.158
5.790, 10.149
5.800, 10.140
5.810, 5.132
5.820, 6.124
5.830, 4.117
5.840, 5.114
5.850, 11.107
5.860, 12.100
5.870, 2.093
5.880, 10.086
5.890, 9.078
5.900, 10.071
5.910, 0.936
5.920, 7.057
5.930, 6.053
5.940, 12.047
5.950, 5.040
5.960, 9.034
5.970, 5.028
5.980, 11.022
5.990, 0.983
6.000, 4.013
6.010, 0.009
6.020, 1.004
6.030, 1.000
6.040, 3.996
6.050, 0.008
6.060, 2.987
6.070, 3.983
6.080, 0.022
6.090, 6.976
6.100, 0.936
6.110, 4.061
6.120, 1.057
6.130, 4.053
6.140, 0.050
6.150, 7.047
6.160, 2.043
6.170, 6.040
6.180, 9.057
6.190, 5.054
6.200, 0.082
6.210, 5.102
6.220, 0.115
6.230, 4.127
6.240, 1.120
6.250, 2.129
6.260, 4.139
6.270, 8.148
6.280, 6.156
6.290, 1.164
6.300, 5.153
6.310, 4.161
6.320, 10.168
6.330, 5.175
6.340, 6.180
6.350, 1.184
6.360, 4.188
6.370, 0.808
6.380, 13.193
6.390, 3.197
6.400, 1.201
6.410, 10.205
6.420, 0.209
6.430, 9.213
6.440, 5.217
6.450, 2.222
6.460, 10.226
6.470, 1.152
6.480, 7.155
6.490, 10.158
6.500, 4.156
6.510, 7.159
6.520, 7.162
6.530, 8.165
6.540, 3.168
6.550, 8.171
6.560, 12.174
6.570, 8.177
6.580, 3.181
6.590, 2.184
6.600, 10.187
6.610, 11.191
6.620, 9.194
6.630, 4.257
6.640, 5.260
6.650, 3.260
6.660, 1.263
6.670, 2.263
6.680, 0.266
6.690, 3.269
6.700, 6.271
6.710, 7.274
6.720, 3.276
6.730, 3.278
6.740, 10.280
6.750, 3.200
6.760, 7.202
6.770, 1.203
6.780, 1.205
6.790, 3.207
6.800, 7.209
6.810, 2.211
6.820, 3.213
6.830, 2.216
6.840, 4.218
6.850, 4.221
6.860, 0.224
6.870, 3.226
6.880, 3.229
6.890, 11.232
6.900, 8.235
6.910, 6.238
6.920, 8.241
6.930, 15.244
6.940, 8.248
6.950, 7.251
6.960, 9.292
6.970, 5.296
6.980, 9.300
6.990, 0.303
7.000, 8.308
7.010, 6.312
7.020, 0.316
7.030, 2.320
7.040, 7.324
7.050, 5.328
7.060, 0.333
7.070, 8.337
7.080, 0.342
7.090, 4.346
7.100, 2.383
7.110, 1.315
7.120, 12.319
7.130, 3.324
7.140, 7.329
7.150, 6.335
7.160, 6.340
7.170, 10.561
7.180, 3.566
7.190, 4.500
7.200, 1.495
7.210, 10.500
7.220, 8.503
7.230, 0.437
7.240, 8.532
7.250, 9.528
7.260, 6.534
7.270, 6.539
7.280, 1.535
7.290, 7.541
7.300, 0.479
7.310, 6.485
7.320, 11.488
7.330, 4.493
7.340, 8.491
7.350, 0.503
7.360, 8.526
7.370, 8.531
7.380, 5.537
7.390, 2.543
7.400, 2.541
7.410, 10.547
7.420, 5.546
7.430, 6.551
7.440, 0.555
7.450, 12.561
7.460, 1.566
7.470, 4.572
7.480, 10.577
7.490, 7.582
7.500, 4.588
7.510, 3.593
7.520, 10.599
7.530, 9.605
7.540, 14.611
7.550, 11.616
7.560, 21.622
7.570, 25.654
7.580, 20.660
7.590, 20.666
7.600, 24.672
7.610, 35.679
7.620, 44.681
7.630, 42.687
7.640, 60.766
7.650, 74.773
7.660, 80.779
7.670, 83.857
7.680, 76.864
7.690, 66.871
7.700, 46.878
7.710, 35.885
7.720, 23.892
7.730, 16.899
7.740, 6.913
7.750, 3.920
7.760, 14.927
