##NAMES=Inesite
##RRUFFID=R090030
##IDEAL CHEMISTRY=Ca_2_Mn^2+^_7_Si_10_O_28_(OH)_2_&#183;5H_2_O
##LOCALITY=Hale Creek Mine, Mad River Ridge, Hale Creek, Trinity County, California, USA
##OWNER=RRUFF
##SOURCE=James Shigley
##DESCRIPTION=Clusters of pink slender chisel-shaped laths
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction.
##URL=rruff.info/R090030
##CELL PARAMETERS=a: 8.861(2) b: 9.2396(9) c: 11.952(2) alpha: 88.14(1) beta: 131.95(1) gamma: 96.70(1) volume: 721.3(1) crystal system: triclinic
5.000000, 0.0000000E+00
5.010000, 3.0400001E-03
5.020000, 7.780632
5.030000, 30.13338
5.040000, 17.31812
5.050000, 5.952614
5.060000, 15.66485
5.070000, 0.5850790
5.080000, 7.184807
5.090000, 14.01170
5.100000, 19.92195
5.110000, 12.87352
5.120000, 27.78263
5.130000, 16.67681
5.140000, 26.55766
5.150000, 19.42847
5.160000, 16.29384
5.170000, 26.15334
5.180000, 35.82872
5.190000, 19.67044
5.200000, 8.419621
5.210000, 6.232822
5.220000, 27.05491
5.230000, 10.87720
5.240000, 12.75800
5.250000, 30.57986
5.260000, 15.40330
5.270000, 20.22854
5.280000, 8.055733
5.290000, 21.88501
5.300000, 8.716461
5.310000, 22.58435
5.320000, 24.41912
5.330000, 35.25600
5.340000, 16.09962
5.350000, 1.444805
5.360000, 20.38966
5.370000, 19.22649
5.380000, 19.06568
5.390000, 25.90714
5.400000, 2.249218
5.410000, 15.59818
5.420000, 3.447453
5.430000, 8.812202
5.440000, 8.653755
5.450000, 18.49773
5.460000, 9.346252
5.470000, 5.197014
5.480000, 1.050171
5.490000, 6.905785
5.500000, 21.76401
5.510000, 13.62479
5.520000, 28.48803
5.530000, 9.353649
5.540000, 11.22150
5.550000, 14.09153
5.560000, 6.963665
5.570000, 17.83785
5.580000, 16.71404
5.590000, 8.592178
5.600000, 7.472691
5.610000, 6.354805
5.620000, 0.2383730
5.630000, 17.12289
5.640000, 11.00694
5.650000, 23.89224
5.660000, 18.46629
5.670000, 12.66661
5.680000, 5.857231
5.690000, 4.743099
5.700000, 3.369850
5.710000, 17.51829
5.720000, 14.40754
5.730000, 14.30173
5.740000, 22.19697
5.750000, 23.09330
5.760000, 9.990726
5.770000, 23.88927
5.780000, 12.78724
5.790000, 8.686295
5.800000, 14.58544
5.810000, 10.54500
5.820000, 9.444645
5.830000, 9.345436
5.840000, 2.247292
5.850000, 3.849789
5.860000, 24.05509
5.870000, 11.96188
5.880000, 2.869762
5.890000, 17.77873
5.900000, 1.688774
5.910000, 20.68984
5.920000, 2.600929
5.930000, 16.51424
5.940000, 6.429707
5.950000, 10.35138
5.960000, 17.27293
5.970000, 23.19714
5.980000, 7.126709
5.990000, 1.059055
6.000000, 30.99208
6.010000, 11.92581
6.020000, 14.86021
6.030000, 25.79337
6.040000, 14.72997
6.050000, 5.664520
6.060000, 8.599773
6.070000, 14.53571
6.080000, 7.472343
6.090000, 29.40965
6.100000, 6.347618
6.110000, 24.28626
6.120000, 16.22556
6.130000, 15.16550
6.140000, 16.10609
6.150000, 25.04733
6.160000, 21.98919
6.170000, 22.33823
6.180000, 8.875755
6.190000, 17.82011
6.200000, 16.82512
