##NAMES=Serandite
##RRUFFID=R050261
##IDEAL CHEMISTRY=NaMn^2+^_2_Si_3_O_8_(OH)
##LOCALITY=Mont Saint-Hilaire, Rouville County, Quebec, Canada
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Orange tabular single crystal associated with aegirine and microcline
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050261
##MEASURED CHEMISTRY=Na_0.96_(Mn_0.92_Ca_0.06_Fe_0.01_)_2_Si_3.03_O_8_(OH)
##CELL PARAMETERS=a: 7.713(2) b: 6.897(6) c: 6.7534(4) alpha: 90.51(3) beta: 94.06(1) gamma: 102.78(6) volume: 349.4(0) crystal system: triclinic
5.000, 0.000
5.010, 0.256
5.020, 5.053
5.030, 5.142
5.040, 9.760
5.050, 6.863
5.060, 9.254
5.070, 14.300
5.080, 0.582
5.090, 15.715
5.100, 16.926
5.110, 8.993
5.120, 4.025
5.130, 20.227
5.140, 21.199
5.150, 20.157
5.160, 11.760
5.170, 5.605
5.180, 13.472
5.190, 38.408
5.200, 5.290
5.210, 27.527
5.220, 23.394
5.230, 22.265
5.240, 11.140
5.250, 3.017
5.260, 13.895
5.270, 16.775
5.280, 11.659
5.290, 16.544
5.300, 15.432
5.310, 2.678
5.320, 18.214
5.330, 21.108
5.340, 9.011
5.350, 14.909
5.360, 15.434
5.370, 14.319
5.380, 4.207
5.390, 7.126
5.400, 8.018
5.410, 3.911
5.420, 0.193
5.430, 5.719
5.440, 8.619
5.450, 7.521
5.460, 23.539
5.470, 11.444
5.480, 8.350
5.490, 12.258
5.500, 21.168
5.510, 14.080
5.520, 21.994
5.530, 7.911
5.540, 14.828
5.550, 9.748
5.560, 7.721
5.570, 9.643
5.580, 11.566
5.590, 17.491
5.600, 20.418
5.610, 22.348
5.620, 7.285
5.630, 11.222
5.640, 4.160
5.650, 7.098
5.660, 4.036
5.670, 26.975
5.680, 2.915
5.690, 15.855
5.700, 4.795
5.710, 3.263
5.720, 9.680
5.730, 8.624
5.740, 11.581
5.750, 10.526
5.760, 17.468
5.770, 28.411
5.780, 0.354
5.790, 11.299
5.800, 13.244
5.810, 9.189
5.820, 20.138
5.830, 22.089
5.840, 19.041
5.850, 9.995
5.860, 0.950
5.870, 2.905
5.880, 16.861
5.890, 20.818
5.900, 11.776
5.910, 1.266
5.920, 11.692
5.930, 1.655
5.940, 10.618
5.950, 10.581
5.960, 13.543
5.970, 16.506
5.980, 12.469
5.990, 23.433
6.000, 1.397
6.010, 10.362
6.020, 4.327
6.030, 16.359
6.040, 17.325
6.050, 27.292
6.060, 32.259
6.070, 27.226
6.080, 20.194
6.090, 24.164
6.100, 17.137
6.110, 12.110
6.120, 0.916
6.130, 8.058
6.140, 13.033
6.150, 37.008
6.160, 27.984
6.170, 14.960
6.180, 3.936
6.190, 8.914
6.200, 21.956
6.210, 16.958
6.220, 25.963
6.230, 13.302
6.240, 14.280
6.250, 17.253
6.260, 9.229
6.270, 17.206
6.280, 24.048
6.290, 23.023
6.300, 10.997
6.310, 27.972
6.320, 7.930
6.330, 8.903
6.340, 14.877
6.350, 25.851
6.360, 8.819
6.370, 35.775
6.380, 20.745
6.390, 20.715
6.400, 17.676
6.410, 19.646
6.420, 14.692
6.430, 14.664
6.440, 29.636
6.450, 6.588
6.460, 3.562
6.470, 31.536
6.480, 0.488
6.490, 22.487
6.500, 13.464
6.510, 30.212
6.520, 21.190
6.530, 23.168
6.540, 17.147
6.550, 40.126
6.560, 22.104
6.570, 14.082
6.580, 25.052
6.590, 19.031
6.600, 19.010
6.610, 16.982
6.620, 14.907
6.630, 9.063
6.640, 22.219
6.650, 8.209
6.660, 14.193
6.670, 24.177
6.680, 20.268
6.690, 21.253
6.700, 18.239
6.710, 20.271
6.720, 21.258
6.730, 30.245
6.740, 29.232
6.750, 19.220
6.760, 33.209
6.770, 15.197
6.780, 24.187
6.790, 18.176
6.800, 2.166
6.810, 4.157
6.820, 1.148
6.830, 23.139
6.840, 9.131
6.850, 16.404
6.860, 15.396
6.870, 8.389
6.880, 3.380
6.890, 17.374
6.900, 13.368
6.910, 11.171
6.920, 5.166
6.930, 6.161
6.940, 26.157
6.950, 23.153
6.960, 11.149
6.970, 6.146
6.980, 19.133
6.990, 23.131
7.000, 5.129
7.010, 4.127
