##NAMES=Mendipite
##RRUFFID=R050669
##IDEAL CHEMISTRY=Pb^2+^_3_O_2_Cl_2_
##LOCALITY=Mendip Hills, Higher Pits, Somerset, England
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Colorless coarsely fibrous aggregate
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050669
##MEASURED CHEMISTRY=Pb_3.00_O_2_Cl_2.00_
##CELL PARAMETERS=a: 11.8906(8) b: 5.8115(6) c: 9.5189(9) alpha: 90. beta: 90. gamma: 90. volume: 657.78(8) crystal system: orthorhombic
5.000, 0.000
5.010, 12.168
5.020, 0.046
5.030, 16.853
5.040, 10.898
5.050, 12.969
5.060, 20.952
5.070, 15.892
5.080, 3.809
5.090, 15.884
5.100, 16.678
5.110, 15.501
5.120, 9.341
5.130, 14.193
5.140, 5.057
5.150, 7.931
5.160, 11.814
5.170, 1.296
5.180, 12.601
5.190, 10.505
5.200, 10.460
5.210, 6.474
5.220, 13.410
5.230, 15.348
5.240, 10.290
5.250, 11.234
5.260, 5.180
5.270, 7.128
5.280, 10.079
5.290, 12.031
5.300, 15.986
5.310, 11.942
5.320, 5.900
5.330, 7.860
5.340, 4.821
5.350, 11.787
5.360, 3.758
5.370, 10.730
5.380, 10.703
5.390, 5.677
5.400, 0.651
5.410, 10.627
5.420, 0.397
5.430, 4.067
5.440, 13.036
5.450, 6.009
5.460, 9.984
5.470, 6.965
5.480, 9.944
5.490, 3.923
5.500, 3.906
5.510, 4.886
5.520, 11.868
5.530, 3.850
5.540, 6.832
5.550, 10.816
5.560, 8.800
5.570, 16.785
5.580, 8.771
5.590, 7.757
5.600, 10.745
5.610, 8.734
5.620, 8.723
5.630, 6.711
5.640, 3.701
5.650, 2.690
5.660, 18.680
5.670, 3.670
5.680, 9.660
5.690, 14.650
5.700, 7.872
5.710, 7.859
5.720, 14.847
5.730, 11.871
5.740, 13.860
5.750, 6.849
5.760, 3.842
5.770, 10.836
5.780, 5.831
5.790, 7.826
5.800, 4.822
5.810, 11.818
5.820, 9.814
5.830, 8.811
5.840, 12.808
5.850, 3.195
5.860, 0.197
5.870, 10.802
5.880, 5.018
5.890, 13.015
5.900, 11.012
5.910, 8.010
5.920, 11.008
5.930, 10.120
5.940, 1.119
5.950, 4.118
5.960, 14.117
5.970, 13.116
5.980, 14.116
5.990, 1.117
6.000, 6.119
6.010, 9.121
6.020, 13.123
6.030, 6.124
6.040, 10.126
6.050, 6.128
6.060, 4.131
6.070, 5.135
6.080, 8.138
6.090, 5.143
6.100, 11.147
6.110, 12.152
6.120, 17.158
6.130, 4.164
6.140, 5.170
6.150, 9.177
6.160, 1.185
6.170, 6.193
6.180, 10.201
6.190, 13.236
6.200, 9.315
6.210, 12.316
6.220, 11.262
6.230, 4.265
6.240, 3.269
6.250, 10.272
6.260, 1.276
6.270, 2.281
6.280, 5.281
6.290, 9.281
6.300, 10.283
6.310, 2.286
6.320, 11.290
6.330, 5.294
6.340, 3.300
6.350, 7.306
6.360, 6.313
6.370, 4.228
6.380, 1.236
6.390, 2.756
6.400, 0.253
6.410, 2.262
6.420, 8.271
6.430, 6.285
6.440, 6.295
6.450, 8.306
6.460, 0.683
6.470, 10.328
6.480, 5.339
6.490, 8.351
6.500, 1.364
6.510, 6.548
6.520, 13.670
6.530, 12.683
6.540, 8.696
6.550, 14.712
6.560, 7.726
6.570, 10.740
6.580, 1.755
6.590, 8.770
6.600, 6.778
6.610, 6.794
6.620, 0.793
6.630, 8.808
6.640, 6.823
6.650, 8.839
6.660, 2.855
6.670, 11.871
6.680, 1.887
6.690, 10.904
6.700, 4.920
6.710, 6.937
6.720, 6.955
6.730, 5.972
6.740, 5.990
6.750, 2.992
6.760, 9.025
6.770, 12.042
6.780, 6.060
6.790, 7.078
6.800, 7.096
6.810, 19.115
6.820, 6.133
6.830, 11.152
6.840, 7.171
6.850, 1.810
6.860, 2.209
6.870, 0.228
6.880, 1.247
6.890, 9.266
6.900, 0.285
6.910, 11.303
6.920, 16.322
6.930, 12.342
6.940, 4.361
6.950, 4.380
6.960, 12.400
6.970, 7.529
6.980, 10.549
6.990, 7.569
7.000, 2.589
7.010, 3.609
7.020, 1.629
7.030, 4.652
7.040, 9.673
7.050, 7.526
7.060, 2.537
7.070, 10.558
7.080, 1.578
7.090, 2.599
7.100, 11.714
7.110, 9.735
7.120, 5.757
7.130, 0.777
7.140, 2.796
7.150, 9.816
7.160, 14.837
7.170, 4.857
7.180, 4.878
7.190, 4.897
7.200, 9.918
7.210, 2.939
7.220, 9.043
7.230, 11.064
7.240, 7.086
7.250, 3.107
7.260, 7.128
7.270, 12.150
7.280, 8.171
7.290, 6.193
7.300, 7.214
7.310, 0.236
7.320, 8.258
7.330, 0.280
7.340, 3.302
7.350, 7.324
7.360, 14.541
7.370, 0.428
7.380, 11.594
7.390, 0.384
7.400, 4.637
7.410, 3.659
7.420, 6.681
7.430, 7.709
7.440, 3.731
7.450, 2.753
7.460, 9.776
7.470, 7.798
7.480, 4.821
7.490, 9.843
7.500, 5.866
7.510, 1.888
7.520, 11.911
7.530, 4.934
7.540, 4.957
7.550, 4.980
7.560, 2.003
7.570, 3.026
7.580, 4.050
7.590, 0.941
7.600, 8.013
7.610, 10.037
7.620, 0.060
7.630, 7.087
7.640, 9.111
7.650, 6.134
7.660, 3.136
7.670, 1.162
7.680, 3.186
7.690, 8.210
7.700, 2.766
7.710, 1.744
7.720, 1.280
7.730, 8.301
7.740, 0.323
7.750, 8.344
7.760, 2.366
7.770, 11.387
7.780, 9.411
7.790, 10.602
7.800, 7.623
7.810, 8.813
7.820, 5.835
7.830, 8.856
7.840, 4.878
7.850, 6.899
7.860, 2.921
7.870, 6.944
7.880, 3.965
7.890, 6.024
7.900, 5.045
7.910, 7.067
7.920, 11.090
7.930, 3.111
7.940, 4.133
7.950, 3.993
7.960, 6.015
7.970, 5.038
7.980, 6.085
7.990, 5.107
8.000, 10.153
8.010, 6.175
8.020, 8.197
8.030, 1.219
8.040, 6.241
8.050, 3.174
8.060, 11.196
8.070, 1.217
8.080, 4.240
8.090, 3.261
8.100, 2.283
8.110, 2.385
8.120, 6.406
8.130, 2.428
8.140, 6.449
8.150, 3.471
8.160, 1.508
8.170, 5.512
8.180, 4.533
8.190, 5.553
8.200, 7.573
8.210, 1.593
8.220, 0.614
8.230, 7.634
8.240, 6.654
8.250, 2.674
8.260, 9.695
8.270, 4.715
8.280, 4.736
8.290, 1.244
8.300, 1.776
8.310, 0.796
8.320, 7.816
8.330, 4.836
8.340, 4.856
8.350, 3.876
8.360, 3.896
8.370, 2.915
8.380, 4.935
8.390, 4.954
8.400, 3.974
8.410, 1.007
8.420, 6.012
8.430, 2.030
8.440, 5.049
8.450, 5.068
8.460, 2.086
8.470, 4.105
8.480, 6.123
8.490, 5.142
8.500, 3.160
8.510, 8.177
8.520, 5.195
8.530, 5.212
8.540, 3.230
8.550, 2.752
8.560, 0.264
8.570, 1.255
8.580, 4.271
8.590, 5.264
8.600, 9.280
8.610, 2.304
8.620, 0.320
8.630, 1.336
8.640, 9.352
8.650, 1.368
8.660, 6.384
8.670, 1.399
8.680, 6.415
8.690, 3.431
8.700, 2.446
8.710, 4.462
8.720, 5.477
8.730, 7.493
8.740, 3.508
8.750, 1.523
8.760, 4.539
8.770, 4.554
8.780, 0.569
8.790, 0.416
8.800, 2.599
8.810, 1.614
8.820, 0.625
8.830, 3.644
8.840, 4.659
8.850, 3.674
8.860, 0.688
8.870, 2.703
8.880, 5.717
8.890, 3.732
8.900, 3.574
8.910, 0.480
8.920, 5.494
8.930, 4.509
8.940, 6.521
8.950, 2.535
8.960, 2.549
8.970, 0.563
8.980, 2.423
8.990, 5.590
9.000, 2.398
9.010, 7.613
9.020, 7.623
9.030, 2.634
9.040, 6.644
9.050, 8.655
9.060, 0.665
9.070, 2.679
9.080, 0.306
9.090, 9.708
9.100, 4.718
9.110, 0.728
9.120, 1.737
9.130, 2.747
9.140, 3.756
9.150, 7.831
9.160, 0.969
9.170, 0.022
9.180, 5.988
9.190, 0.003
9.200, 4.006
9.210, 5.015
9.220, 6.024
9.230, 2.033
9.240, 7.042
9.250, 3.051
9.260, 8.059
9.270, 1.068
9.280, 6.077
9.290, 4.085
9.300, 0.906
9.310, 5.101
9.320, 6.109
9.330, 2.123
9.340, 4.130
9.350, 5.137
9.360, 4.035
9.370, 4.042
9.380, 5.049
9.390, 4.056
9.400, 6.062
9.410, 6.069
9.420, 4.073
9.430, 6.079
9.440, 9.086
9.450, 7.092
9.460, 12.098
9.470, 3.104
9.480, 2.110
9.490, 7.152
9.500, 8.157
9.510, 8.161
9.520, 2.167
9.530, 9.172
9.540, 2.177
9.550, 9.182
9.560, 7.188
9.570, 12.193
9.580, 6.197
9.590, 1.202
9.600, 4.207
9.610, 5.129
9.620, 2.133
9.630, 4.206
9.640, 1.210
9.650, 1.214
9.660, 3.218
9.670, 5.223
9.680, 8.227
9.690, 5.230
9.700, 3.234
9.710, 2.238
9.720, 7.242
9.730, 6.245
9.740, 1.248
9.750, 5.057
9.760, 7.051
9.770, 2.055
9.780, 2.064
9.790, 4.198
9.800, 0.201
9.810, 5.204
9.820, 8.200
9.830, 4.203
9.840, 2.206
9.850, 14.209
9.860, 1.211
9.870, 4.214
9.880, 4.285
9.890, 4.287
9.900, 6.289
9.910, 2.291
9.920, 8.294
9.930, 7.296
9.940, 9.298
9.950, 5.300
9.960, 3.308
9.970, 8.309
9.980, 9.308
9.990, 5.260
10.000, 9.261
10.010, 8.331
10.020, 0.329
10.030, 3.330
10.040, 4.332
10.050, 10.333
10.060, 7.331
10.070, 1.332
10.080, 2.340
10.090, 6.340
10.100, 8.342
10.110, 1.409
10.120, 5.411
10.130, 4.413
10.140, 2.415
10.150, 1.417
10.160, 9.419
10.170, 2.418
10.180, 5.250
10.190, 10.252
10.200, 5.090
10.210, 2.092
10.220, 1.093
10.230, 5.094
10.240, 1.096
10.250, 7.097
10.260, 0.162
10.270, 0.164
10.280, 0.127
10.290, 5.128
10.300, 3.129
10.310, 4.128
10.320, 3.129
10.330, 1.130
10.340, 0.870
10.350, 1.870
10.360, 1.128
10.370, 7.102
10.380, 6.101
10.390, 1.076
10.400, 3.074
10.410, 3.073
10.420, 9.072
10.430, 5.070
10.440, 4.069
10.450, 8.067
10.460, 4.066
10.470, 2.063
10.480, 8.061
10.490, 4.060
10.500, 10.977
10.510, 2.976
10.520, 0.026
10.530, 2.972
10.540, 1.970
10.550, 1.968
10.560, 5.967
10.570, 5.966
10.580, 6.964
10.590, 8.963
10.600, 6.961
10.610, 2.960
10.620, 3.958
10.630, 7.957
10.640, 5.956
10.650, 2.954
10.660, 5.952
10.670, 7.951
10.680, 2.050
10.690, 2.948
10.700, 3.947
10.710, 12.945
10.720, 1.944
10.730, 4.942
10.740, 3.941
10.750, 4.940
10.760, 6.938
10.770, 1.937
10.780, 1.936
10.790, 7.935
10.800, 4.934
10.810, 8.933
10.820, 1.068
10.830, 5.931
10.840, 2.929
10.850, 8.928
10.860, 4.926
10.870, 6.925
10.880, 5.923
10.890, 5.922
10.900, 2.920
10.910, 4.919
10.920, 4.917
10.930, 4.916
10.940, 5.914
10.950, 3.914
10.960, 3.913
10.970, 0.088
10.980, 2.088
10.990, 4.910
11.000, 1.901
11.010, 4.899
11.020, 4.898
11.030, 3.896
11.040, 4.895
11.050, 3.893
11.060, 7.892
11.070, 1.109
11.080, 8.889
11.090, 1.887
11.100, 6.885
11.110, 3.883
11.120, 1.881
11.130, 2.879
11.140, 3.877
11.150, 0.125
11.160, 12.873
11.170, 5.872
11.180, 8.870
11.190, 2.869
11.200, 1.132
11.210, 5.866
11.220, 5.859
11.230, 2.857
11.240, 9.856
11.250, 8.854
11.260, 4.852
11.270, 0.150
11.280, 5.848
11.290, 9.846
11.300, 1.155
11.310, 0.843
11.320, 4.897
11.330, 4.895
11.340, 0.893
11.350, 2.891
11.360, 1.889
11.370, 2.887
11.380, 2.887
11.390, 0.115
11.400, 1.885
11.410, 5.884
11.420, 6.884
11.430, 8.884
11.440, 8.883
11.450, 1.117
11.460, 10.878
11.470, 3.873
11.480, 3.868
11.490, 1.867
11.500, 1.866
11.510, 4.865
11.520, 6.865
11.530, 2.864
11.540, 0.799
11.550, 2.671
11.560, 8.670
11.570, 5.670
11.580, 11.669
11.590, 5.669
11.600, 5.669
11.610, 2.669
11.620, 7.669
11.630, 7.669
11.640, 5.669
11.650, 5.670
11.660, 4.670
11.670, 3.670
11.680, 8.671
11.690, 4.672
11.700, 6.673
11.710, 12.674
11.720, 5.669
11.730, 7.671
11.740, 9.672
11.750, 10.712
11.760, 4.714
11.770, 14.716
11.780, 14.718
11.790, 4.720
11.800, 7.722
11.810, 14.724
11.820, 14.726
11.830, 13.729
11.840, 12.731
11.850, 11.733
11.860, 11.736
11.870, 24.897
11.880, 31.768
11.890, 38.771
11.900, 28.773
11.910, 25.776
11.920, 44.873
11.930, 32.876
11.940, 45.878
11.950, 53.881
11.960, 68.914
11.970, 85.917
11.980, 80.920
11.990, 67.923
12.000, 57.926
12.010, 45.929
12.020, 47.864
12.030, 32.867
12.040, 23.870
12.050, 23.874
12.060, 31.877
12.070, 20.880
12.080, 9.883
12.090, 13.887
12.100, 16.890
12.110, 11.893
12.120, 8.897
12.130, 9.900
12.140, 11.904
12.150, 7.907
12.160, 4.911
12.170, 11.909
12.180, 16.782
12.190, 8.785
12.200, 5.876
12.210, 0.879
12.220, 7.883
12.230, 4.887
12.240, 7.891
12.250, 6.895
12.260, 5.899
12.270, 8.835
12.280, 3.839
12.290, 3.843
12.300, 5.847
12.310, 2.851
12.320, 6.855
12.330, 4.859
12.340, 1.863
12.350, 12.944
12.360, 4.948
12.370, 2.953
12.380, 8.957
12.390, 2.962
12.400, 9.898
12.410, 10.903
12.420, 5.907
12.430, 5.912
12.440, 4.916
12.450, 3.921
12.460, 0.926
12.470, 1.924
12.480, 5.929
12.490, 5.012
12.500, 0.949
12.510, 1.046
12.520, 7.958
12.530, 0.963
12.540, 9.968
12.550, 2.973
12.560, 9.977
12.570, 0.018
12.580, 7.987
12.590, 8.987
12.600, 6.006
12.610, 1.011
12.620, 0.016
12.630, 3.021
12.640, 4.026
12.650, 2.964
12.660, 0.970
12.670, 2.975
12.680, 3.980
12.690, 2.985
12.700, 5.991
12.710, 5.996
12.720, 2.002
12.730, 2.008
12.740, 2.014
12.750, 7.020
12.760, 4.027
12.770, 0.034
12.780, 1.040
12.790, 8.047
12.800, 5.054
12.810, 6.061
12.820, 1.137
12.830, 5.144
12.840, 2.151
12.850, 1.157
12.860, 8.164
12.870, 4.240
12.880, 0.247
12.890, 9.254
12.900, 3.261
12.910, 3.268
12.920, 5.406
12.930, 4.413
12.940, 0.580
12.950, 8.434
12.960, 2.441
12.970, 8.447
12.980, 7.454
12.990, 4.461
13.000, 8.467
13.010, 3.474
13.020, 2.481
13.030, 4.488
13.040, 5.494
13.050, 4.501
