##NAMES=Nickeline
##RRUFFID=R060121
##IDEAL CHEMISTRY=NiAs
##LOCALITY=Yellowknife, Great Slave Lake, Canada
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Bronze colored massive
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R060121
##MEASURED CHEMISTRY=Ni_1.06_As_0.94_
##CELL PARAMETERS=a: 3.62033(7) b: 3.62033(7) c: 5.0363(1) alpha: 90 beta: 90 gamma: 120 volume: 57.166(2) crystal system: hexagonal
5.000, 0.000
5.010, 6.544
5.020, 0.023
5.030, 11.435
5.040, 16.350
5.050, 21.822
5.060, 23.138
5.070, 29.891
5.080, 6.730
5.090, 25.582
5.100, 11.458
5.110, 12.355
5.120, 17.708
5.130, 1.408
5.140, 13.483
5.150, 23.382
5.160, 16.286
5.170, 17.189
5.180, 17.208
5.190, 17.220
5.200, 11.217
5.210, 7.248
5.220, 16.262
5.230, 0.289
5.240, 20.272
5.250, 24.245
5.260, 21.208
5.270, 15.171
5.280, 19.118
5.290, 15.059
5.300, 16.117
5.310, 16.044
5.320, 14.968
5.330, 18.889
5.340, 8.817
5.350, 10.644
5.360, 22.940
5.370, 13.792
5.380, 16.646
5.390, 13.511
5.400, 8.415
5.410, 22.300
5.420, 16.143
5.430, 14.989
5.440, 14.836
5.450, 27.686
5.460, 5.538
5.470, 24.393
5.480, 34.249
5.490, 12.107
5.500, 30.967
5.510, 11.829
5.520, 19.692
5.530, 20.557
5.540, 5.423
5.550, 16.291
5.560, 12.161
5.570, 14.033
5.580, 8.906
5.590, 16.781
5.600, 0.659
5.610, 13.540
5.620, 11.423
5.630, 13.308
5.640, 17.194
5.650, 18.082
5.660, 30.972
5.670, 3.860
5.680, 19.751
5.690, 34.643
5.700, 8.463
5.710, 1.546
5.720, 11.350
5.730, 6.246
5.740, 9.144
5.750, 8.044
5.760, 11.947
5.770, 29.169
5.780, 26.067
5.790, 0.967
5.800, 18.867
5.810, 5.232
5.820, 9.670
5.830, 23.573
5.840, 15.477
5.850, 15.382
5.860, 31.287
5.870, 8.194
5.880, 18.101
5.890, 6.009
5.900, 20.919
5.910, 19.829
5.920, 14.742
5.930, 8.655
5.940, 17.569
5.950, 7.481
5.960, 21.390
5.970, 22.299
5.980, 15.211
5.990, 15.124
6.000, 4.037
6.010, 22.949
6.020, 14.861
6.030, 15.774
6.040, 15.688
6.050, 11.604
6.060, 12.521
6.070, 10.438
6.080, 16.357
6.090, 13.277
6.100, 12.198
6.110, 22.120
6.120, 20.044
6.130, 7.968
6.140, 6.893
6.150, 9.819
6.160, 17.751
6.170, 20.684
6.180, 17.618
6.190, 1.633
6.200, 12.632
6.210, 3.596
6.220, 14.524
6.230, 7.485
6.240, 10.443
6.250, 26.398
6.260, 10.353
6.270, 11.296
6.280, 29.239
6.290, 15.183
6.300, 13.129
6.310, 14.075
6.320, 15.020
6.330, 13.806
6.340, 5.752
6.350, 4.698
6.360, 5.735
6.370, 15.682
6.380, 9.629
6.390, 4.577
6.400, 20.524
6.410, 10.472
6.420, 0.581
6.430, 11.320
6.440, 17.268
6.450, 12.216
6.460, 9.163
6.470, 17.113
6.480, 8.064
6.490, 2.014
6.500, 16.965
6.510, 0.085
6.520, 9.867
6.530, 12.818
6.540, 4.230
6.550, 16.713
6.560, 10.655
6.570, 19.599
6.580, 22.543
6.590, 21.488
6.600, 5.433
6.610, 0.375
6.620, 6.317
6.630, 15.260
6.640, 19.203
6.650, 5.148
6.660, 6.087
6.670, 12.033
6.680, 12.979
6.690, 6.926
6.700, 18.874
6.710, 17.823
6.720, 24.772
6.730, 5.723
6.740, 25.672
6.750, 9.624
6.760, 8.576
6.770, 14.529
6.780, 29.523
6.790, 17.477
6.800, 27.404
6.810, 16.359
6.820, 16.316
6.830, 12.364
6.840, 17.321
6.850, 23.279
6.860, 16.237
6.870, 5.194
6.880, 19.154
6.890, 10.115
6.900, 13.509
6.910, 15.340
6.920, 24.303
6.930, 17.267
6.940, 13.259
6.950, 12.224
6.960, 17.189
6.970, 19.234
6.980, 18.199
6.990, 14.151
7.000, 13.116
7.010, 27.729
7.020, 15.696
7.030, 22.663
7.040, 2.631
7.050, 3.599
7.060, 8.567
7.070, 27.538
7.080, 21.508
7.090, 4.500
7.100, 7.471
7.110, 0.443
7.120, 0.416
7.130, 7.389
7.140, 18.363
7.150, 27.336
7.160, 6.311
7.170, 7.287
7.180, 11.326
7.190, 8.303
7.200, 11.281
7.210, 21.258
7.220, 11.237
7.230, 15.215
7.240, 5.195
7.250, 17.174
