##NAMES=Fluorapatite
##RRUFFID=R060184
##IDEAL CHEMISTRY=Ca_5_(PO_4_)_3_F
##LOCALITY=Yates mine, Otter Lake, Quebec, Canada
##OWNER=RRUFF
##SOURCE=Lloyd Twaites
##DESCRIPTION=Green colored fragment of a hexagonal prism
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R060184
##MEASURED CHEMISTRY=(Ca_0.99_Ce_0.01_)_5.00_((P_0.98_Si_0.01_S_0.01_)O_4_)_3_F_1.00_
##CELL PARAMETERS=a: 9.3828(1) b: 9.3828(1) c: 6.8976(2) alpha: 90 beta: 90 gamma: 120 volume: 525.88(2) crystal system: hexagonal
5.000, 0.000
5.010, 0.017
5.020, 3.316
5.030, 0.175
5.040, 0.940
5.050, 2.516
5.060, 13.104
5.070, 2.957
5.080, 4.249
5.090, 8.167
5.100, 13.483
5.110, 16.466
5.120, 20.679
5.130, 7.700
5.140, 0.718
5.150, 6.734
5.160, 7.748
5.170, 0.238
5.180, 10.777
5.190, 1.790
5.200, 3.805
5.210, 7.820
5.220, 0.629
5.230, 2.362
5.240, 3.355
5.250, 10.347
5.260, 11.408
5.270, 5.410
5.280, 16.411
5.290, 5.413
5.300, 12.420
5.310, 12.451
5.320, 18.463
5.330, 10.470
5.340, 14.510
5.350, 17.517
5.360, 13.565
5.370, 9.570
5.380, 8.576
5.390, 11.582
5.400, 16.679
5.410, 18.685
5.420, 12.691
5.430, 8.696
5.440, 1.298
5.450, 10.708
5.460, 15.764
5.470, 12.769
5.480, 4.774
5.490, 6.779
5.500, 10.785
5.510, 1.079
5.520, 8.080
5.530, 6.086
5.540, 10.088
5.550, 12.090
5.560, 10.093
5.570, 16.096
5.580, 9.102
5.590, 4.303
5.600, 8.305
5.610, 2.309
5.620, 11.314
5.630, 3.324
5.640, 4.330
5.650, 12.337
5.660, 12.451
5.670, 5.457
5.680, 1.465
5.690, 12.471
5.700, 9.477
5.710, 1.483
5.720, 2.489
5.730, 11.495
5.740, 14.501
5.750, 19.508
5.760, 5.516
5.770, 7.524
5.780, 9.667
5.790, 0.325
5.800, 16.683
5.810, 12.692
5.820, 9.700
5.830, 10.708
5.840, 14.717
5.850, 11.726
5.860, 8.735
5.870, 13.745
5.880, 5.755
5.890, 7.766
5.900, 17.778
5.910, 0.210
5.920, 11.803
5.930, 5.816
5.940, 11.829
5.950, 13.842
5.960, 11.856
5.970, 22.870
5.980, 5.884
5.990, 3.899
6.000, 10.915
6.010, 2.068
6.020, 5.948
6.030, 4.966
6.040, 12.984
6.050, 14.003
6.060, 2.023
6.070, 9.043
6.080, 17.063
6.090, 18.083
