##NAMES=Cuprite
##RRUFFID=R050374
##IDEAL CHEMISTRY=Cu^1+^_2_O
##LOCALITY=unknown
##OWNER=RRUFF
##SOURCE=Eugene Schlepp
##DESCRIPTION=Aggregate of deep red cubes
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050374
##MEASURED CHEMISTRY=Cu_2.00_O
##CELL PARAMETERS=a: 4.2708(2) b: 4.2708(2) c: 4.2708(2) alpha: 90. beta: 90. gamma: 90. volume: 77.901(9) crystal system: cubic
5.000000, 0.0000000E+00
5.010000, 5.9783999E-02
5.020000, 1.493034
5.030000, 15.24893
5.040000, 4.163265
5.050000, 13.14589
5.060000, 14.16781
5.070000, 12.39009
5.080000, 11.54686
5.090000, 7.659996
5.100000, 11.81927
5.110000, 4.953415
5.120000, 11.06922
5.130000, 11.57945
5.140000, 16.55045
5.150000, 15.51694
5.160000, 10.47965
5.170000, 13.44393
5.180000, 15.43164
5.190000, 13.18854
5.200000, 18.12237
5.210000, 20.05377
5.220000, 8.359539
5.230000, 6.298069
5.240000, 16.23552
5.250000, 1.767616
5.260000, 4.174767
5.270000, 14.11564
5.280000, 10.05515
5.290000, 9.007874
5.300000, 23.96138
5.310000, 5.909725
5.320000, 5.853523
5.330000, 11.79332
5.340000, 4.729561
5.350000, 3.687737
5.360000, 23.61726
5.370000, 1.455849
5.380000, 15.63117
5.390000, 14.91541
5.400000, 13.83453
5.410000, 7.751553
5.420000, 5.680534
5.430000, 0.4064750
5.440000, 6.510513
5.450000, 3.426144
5.460000, 5.345169
5.470000, 8.263386
5.480000, 3.180599
5.490000, 6.288769
5.500000, 1.198906
5.510000, 23.91272
5.520000, 8.805580
5.530000, 14.69791
5.540000, 21.73833
5.550000, 20.63088
5.560000, 19.52288
5.570000, 8.736061
5.580000, 32.95391
5.590000, 14.84763
5.600000, 11.73124
5.610000, 10.61556
5.620000, 5.500977
5.630000, 15.38757
5.640000, 12.27528
5.650000, 22.16401
5.660000, 22.05367
5.670000, 21.94406
5.680000, 15.83509
5.690000, 2.726746
5.700000, 15.61893
5.710000, 13.51160
5.720000, 23.40471
5.730000, 20.29604
5.740000, 17.18781
5.750000, 14.08003
5.760000, 2.7302001E-02
5.770000, 1.134209
5.780000, 8.881638
5.790000, 12.10251
5.800000, 9.989380
5.810000, 14.87674
5.820000, 12.76366
5.830000, 2.651005
5.840000, 4.538811
5.850000, 4.426941
5.860000, 15.31538
5.870000, 19.44040
5.880000, 8.326897
5.890000, 12.21379
5.900000, 25.13446
5.910000, 3.021763
5.920000, 6.909447
5.930000, 5.005051
5.940000, 3.958023
5.950000, 13.84405
5.960000, 11.73060
5.970000, 19.61766
5.980000, 0.4950100
5.990000, 11.39136
6.000000, 6.278320
6.010000, 4.810696
6.020000, 14.07719
6.030000, 2.965668
6.040000, 15.85474
6.050000, 11.74440
6.060000, 18.63462
6.070000, 13.52539
6.080000, 0.4650460
6.090000, 7.499275
6.100000, 7.389210
6.110000, 11.27657
6.120000, 8.164577
6.130000, 1.927612
6.140000, 13.96120
6.150000, 1.975182
6.160000, 6.913097
6.170000, 0.8006630
6.180000, 14.68750
6.190000, 15.57499
6.200000, 7.558823
6.210000, 13.44455
6.220000, 18.36320
6.230000, 10.29636
6.240000, 2.229931
6.250000, 25.16357
6.260000, 32.09706
6.270000, 2.029526
6.280000, 12.96120
6.290000, 15.89228
6.300000, 11.82253
6.310000, 4.752060
6.320000, 13.68092
6.330000, 9.603130
6.340000, 13.52529
6.350000, 11.44742
6.360000, 13.36953
6.370000, 14.29161
6.380000, 14.21357
6.390000, 13.13205
6.400000, 1.051353
6.410000, 9.970757
6.420000, 6.888592
6.430000, 14.80651
6.440000, 6.724503
6.450000, 20.48659
6.460000, 12.39996
6.470000, 13.31792
6.480000, 7.235958
6.490000, 29.15401
6.500000, 2.072090
6.510000, 4.990200
6.520000, 1.908371
6.530000, 10.82662
6.540000, 7.744141
6.550000, 1.342491
6.560000, 23.57561
6.570000, 3.637108
6.580000, 32.27957
6.590000, 11.19481
6.600000, 19.11024
6.610000, 3.025860
6.620000, 5.941624
6.630000, 7.786682
6.640000, 14.70287
6.650000, 1.613838
6.660000, 14.53041
6.670000, 21.44719
6.680000, 22.35844
6.690000, 1.274761
6.700000, 11.17409
6.710000, 10.08746
6.720000, 22.00116
6.730000, 13.91517
6.740000, 3.171181
6.750000, 4.742031
6.760000, 9.655579
6.770000, 19.56805
6.780000, 2.479446
6.790000, 0.6088290
6.800000, 4.303150
6.810000, 21.21552
6.820000, 0.1309430
6.830000, 4.046741
6.840000, 17.96291
6.850000, 6.879459
6.860000, 3.203625
