##NAMES=Barysilite
##RRUFFID=R050002
##IDEAL CHEMISTRY=Pb^2+^_8_Mn^2+^(Si_2_O_7_)_3_
##LOCALITY=Franklin, Sussex County, New Jersey, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=A lamellar aggregate of platy crystals
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050002
##MEASURED CHEMISTRY=Pb_8.00_Mn_1.00_(Si_2.00_O_7_)_3_
##CELL PARAMETERS=a: 9.7901(2) b: 9.7901(2) c: 38.344(2) alpha: 90. beta: 90. gamma: 120. volume: 3182.8(1) crystal system: hexagonal
5.000, 0.000
5.010, 5.078
5.020, 6.534
5.030, 6.749
5.040, 0.130
5.050, 7.494
5.060, 10.510
5.070, 10.556
5.080, 9.587
5.090, 1.612
5.100, 14.638
5.110, 10.684
5.120, 8.243
5.130, 7.244
5.140, 7.245
5.150, 14.244
5.160, 13.243
5.170, 11.249
5.180, 10.312
5.190, 9.311
5.200, 8.415
5.210, 11.464
5.220, 6.867
5.230, 0.152
5.240, 2.827
5.250, 13.803
5.260, 6.778
5.270, 9.761
5.280, 8.857
5.290, 6.824
5.300, 8.790
5.310, 9.757
5.320, 11.855
5.330, 14.948
5.340, 11.938
5.350, 3.030
5.360, 10.985
5.370, 4.940
5.380, 4.897
5.390, 12.857
5.400, 0.822
5.410, 10.253
5.420, 3.207
5.430, 0.838
5.440, 15.139
5.450, 10.114
5.460, 10.079
5.470, 7.036
5.480, 9.011
5.490, 5.969
5.500, 7.928
5.510, 7.888
5.520, 11.849
5.530, 10.810
5.540, 3.772
5.550, 0.253
5.560, 5.710
5.570, 17.674
5.580, 7.639
5.590, 9.604
5.600, 11.570
5.610, 12.539
5.620, 10.507
5.630, 4.476
5.640, 0.555
5.650, 0.585
5.660, 5.386
5.670, 7.357
5.680, 1.329
5.690, 5.301
5.700, 0.726
5.710, 6.247
5.720, 6.221
5.730, 6.194
5.740, 7.169
5.750, 13.145
5.760, 11.122
5.770, 12.099
5.780, 8.346
5.790, 3.321
5.800, 5.296
5.810, 3.272
5.820, 2.753
5.830, 6.223
5.840, 16.200
5.850, 9.176
5.860, 7.154
5.870, 1.131
5.880, 6.109
5.890, 7.087
5.900, 1.066
5.910, 2.044
5.920, 12.024
5.930, 7.003
5.940, 8.983
5.950, 0.963
5.960, 8.944
5.970, 7.925
5.980, 5.907
5.990, 5.889
6.000, 3.871
6.010, 12.853
6.020, 13.834
6.030, 7.816
6.040, 6.798
6.050, 6.781
6.060, 6.764
6.070, 7.747
6.080, 8.731
6.090, 5.715
6.100, 0.699
6.110, 3.685
6.120, 10.672
6.130, 11.660
6.140, 4.648
6.150, 5.636
6.160, 13.625
6.170, 5.615
6.180, 3.605
6.190, 10.596
6.200, 5.652
6.210, 2.679
6.220, 9.676
6.230, 5.675
6.240, 5.596
6.250, 5.593
6.260, 10.590
6.270, 3.588
6.280, 2.585
6.290, 5.557
6.300, 7.555
6.310, 10.552
6.320, 15.547
6.330, 5.542
6.340, 9.538
6.350, 9.534
6.360, 9.530
6.370, 12.526
6.380, 10.523
6.390, 8.520
6.400, 4.517
6.410, 7.513
6.420, 11.508
6.430, 8.461
6.440, 7.445
6.450, 4.440
6.460, 4.436
6.470, 5.432
6.480, 6.427
6.490, 3.423
6.500, 8.563
6.510, 12.559
6.520, 13.555
6.530, 12.550
6.540, 10.546
6.550, 6.532
6.560, 3.472
6.570, 12.523
6.580, 11.518
6.590, 9.514
6.600, 11.517
6.610, 8.511
6.620, 11.497
6.630, 7.416
6.640, 8.411
6.650, 2.406
6.660, 8.425
6.670, 5.420
6.680, 15.416
6.690, 8.411
6.700, 7.408
6.710, 12.404
6.720, 4.401
6.730, 11.397
6.740, 10.393
6.750, 5.360
6.760, 3.358
6.770, 2.356
6.780, 8.354
6.790, 10.352
6.800, 17.351
6.810, 12.349
6.820, 12.348
6.830, 6.347
6.840, 8.326
6.850, 13.289
6.860, 11.289
6.870, 2.358
6.880, 15.349
6.890, 20.350
6.900, 10.310
6.910, 12.311
6.920, 5.312
6.930, 2.325
6.940, 10.326
6.950, 4.328
6.960, 6.339
6.970, 5.341
6.980, 10.342
6.990, 3.344
7.000, 7.345
7.010, 5.347
7.020, 4.186
7.030, 8.188
7.040, 11.190
7.050, 2.193
7.060, 5.195
7.070, 8.190
7.080, 11.193
7.090, 4.196
7.100, 8.192
7.110, 7.193
7.120, 9.197
7.130, 10.202
7.140, 6.206
7.150, 6.205
7.160, 9.210
7.170, 5.215
7.180, 8.219
7.190, 1.224
7.200, 6.277
7.210, 8.392
7.220, 5.397
7.230, 2.403
7.240, 4.409
7.250, 11.522
7.260, 2.528
7.270, 9.535
7.280, 3.541
7.290, 7.548
7.300, 3.548
7.310, 6.556
7.320, 7.563
7.330, 3.570
7.340, 1.680
7.350, 8.687
7.360, 2.694
7.370, 3.702
7.380, 10.711
7.390, 4.720
7.400, 3.729
7.410, 6.738
7.420, 7.835
7.430, 2.845
7.440, 10.854
7.450, 10.864
7.460, 1.874
7.470, 3.884
7.480, 3.894
7.490, 4.904
7.500, 0.914
7.510, 13.925
7.520, 3.936
7.530, 6.947
7.540, 6.097
7.550, 7.108
7.560, 6.120
7.570, 3.269
7.580, 2.280
7.590, 0.291
7.600, 2.303
7.610, 2.315
7.620, 9.326
7.630, 2.338
7.640, 4.351
7.650, 0.363
7.660, 5.376
7.670, 8.388
7.680, 0.401
7.690, 2.587
7.700, 5.425
7.710, 5.436
7.720, 9.448
7.730, 1.459
7.740, 3.471
7.750, 2.483
7.760, 3.318
7.770, 2.330
7.780, 4.342
7.790, 0.646
7.800, 8.366
7.810, 3.378
7.820, 6.390
7.830, 1.403
7.840, 1.416
7.850, 0.572
7.860, 9.441
7.870, 5.453
7.880, 0.466
7.890, 5.479
7.900, 8.491
7.910, 5.504
7.920, 4.517
7.930, 6.530
7.940, 0.543
7.950, 0.556
7.960, 1.570
7.970, 8.583
7.980, 4.596
7.990, 3.610
8.000, 1.623
8.010, 6.637
8.020, 10.650
8.030, 0.336
8.040, 4.678
8.050, 4.697
8.060, 1.288
8.070, 6.725
8.080, 5.739
8.090, 1.753
8.100, 9.767
8.110, 8.782
8.120, 0.204
8.130, 3.810
8.140, 4.824
8.150, 0.162
8.160, 6.852
8.170, 0.866
8.180, 7.880
8.190, 3.899
8.200, 4.913
8.210, 7.927
8.220, 0.946
8.230, 2.961
8.240, 0.976
8.250, 9.990
8.260, 3.005
8.270, 9.020
8.280, 3.035
8.290, 3.105
8.300, 3.121
8.310, 6.136
8.320, 0.151
8.330, 3.167
8.340, 0.185
8.350, 4.201
8.360, 8.216
8.370, 4.231
8.380, 3.247
8.390, 0.738
8.400, 1.723
8.410, 7.291
8.420, 1.305
8.430, 3.319
8.440, 1.667
8.450, 3.346
8.460, 3.359
8.470, 4.371
8.480, 3.384
8.490, 6.397
8.500, 0.410
8.510, 6.423
8.520, 7.436
8.530, 1.551
8.540, 5.461
8.550, 1.473
8.560, 7.485
8.570, 2.808
8.580, 9.820
8.590, 6.832
8.600, 0.843
8.610, 1.145
8.620, 0.929
8.630, 9.940
8.640, 2.951
8.650, 4.962
8.660, 4.972
8.670, 6.983
8.680, 0.994
8.690, 8.004
8.700, 10.141
8.710, 3.151
8.720, 2.162
8.730, 1.828
8.740, 4.181
8.750, 9.190
8.760, 1.801
8.770, 4.207
8.780, 9.214
8.790, 5.221
